CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+3*32+4*7-2*17,0.16871953061114572,1.1641443043352044,VNE_TDH,0.1803525404130662_0.18320723952037124,1.884635151332187,0.09551732827259445,1.3731039409728225,VNE_TDH_ROS_C47_DLG,0.10616039149802042_0.13558870557190716_0.1420536319309665_0.18320723952037124_0.1803525404130662,2.1351884548367055,0.0701081911102224,1.2710220919526622,VNE_TDH_C47_NVL,0.08054439504883043_0.13558870557190716_0.18320723952037124_0.1803525404130662,1.8392929386455918,-6.223770371974594e-05,1.2924600134884365,1.2636658038014559
+7*27-9*19-21*27,0.04238574621909047,1.2125399330887647,TS4,0.07349220204107215,0.6469500924214417,0.02275131218961921,1.373092972259713,,,1.06,0.0078433501116468,1.3157523441722976,IJC,0.013522883838158122,1.089445438282648,-2.661534440655479e-06,1.1087999316230368,1.2970060068125557
+3*23+4*8-3*12,0.06586630865031273,1.2042180504226976,DTA,0.22216988218014305,1.75,0.03847754965659588,1.3730914315454816,DTA_APC_SZC,0.06405274299475723_0.22216988218014305_0.053450851004286926,1.6356657398826073,0.03135412124223116,1.2660394690237036,DTA,0.22216988218014305,1.75,-1.004020960599766e-05,1.1227274484245695,1.277376953867616
+8*8+30*33-6*13,0.5707904241905621,1.1562548026018264,VSH_DTA_BCG_TTB_TDC_TGG_VNE_SZC_TDH_APC,0.7346818884083555_1.1761980565700099_1.4665063595801568_0.8110225151167847_1.0609552385689591_0.8563114915750325_0.7499100406806885_1.1299277696202732_1.0408574223203841_1.6675222890231713,2.2501517433010148,0.647103494053303,1.3730768327611225,VSH_DTA_TTB_TDC_TGG_VNE_SZC_TDH_APC,0.7346818884083555_1.4665063595801568_0.8110225151167847_1.0609552385689591_0.8563114915750325_0.7499100406806885_1.1299277696202732_1.0408574223203841_1.6675222890231713,2.307698633697824,0.48916534692398494,1.3506407819314077,VSH_DTA_TDC_VNE_SZC_TDH,0.7499100406806885_1.6675222890231713_1.0609552385689591_0.8110225151167847_1.4665063595801568_0.8563114915750325,1.7253958642283866,-3.758880901742606e-05,1.2331690042989765,1.2855993442091378
+7*20+24*31-7*12,0.118650935811784,1.3294745734002924,KHP,0.12164626501723996,2.43265306122449,0.13470471275834212,1.3730702492559133,,,1.06,0.12647181450975833,1.2746620429400446,,,1.06,-8.522424099986809e-05,1.3668045235491555,1.324507180664037
+4+4+7-0-22-31,0.45982591097054193,1.3303983273941098,HAR_TNI_ITC,0.6029021722766313_0.4824346465237517_0.565870886999008,1.599586315528577,0.6423354136341488,1.373049757240053,,,1.06,0.29450823839952556,1.2917025680651175,HAR_VRE_VNE,0.6029021722766313_0.3076388266615125_0.30938578422816365,1.598879319730606,-2.490418146958871e-05,1.1720186722409707,1.3308890288391941
+4+7+28-0-11-17,0.4644160606147235,1.3171699597692752,TNI_HAR_ITC_TS4,0.560862007103487_0.7244634194047619_0.5881348440089135_0.5494552346330601,1.3614272597517931,0.42721887733257263,1.373049757240053,HAR,0.5881348440089135,1.609907120743034,0.3305035373057432,1.264884762662197,HAR,0.5881348440089135,1.609907120743034,-2.0344945305600806e-05,1.1634916061252116,1.316889742865795
+1*8+7*14-11*16,1.1583594453695638,1.3561200708983419,TNI,1.6057434949119056,2.0703125,0.9110059900301175,1.3730418869200844,HAR,0.9647939368910842,1.609907120743034,0.5397856505509065,1.286257633360404,TNI_HAR_VNE_VIP_SZL_LHG,0.6091427616465406_1.6057434949119056_0.5655646175263358_0.5781216312649893_0.8936761391380128_0.9647939368910842,1.6808463522229928,-8.47977380745972e-05,1.3648693414633526,1.3374008405596425
+1+7+27+29-4-21,1.0369543608669105,1.1669555343908418,,,1.06,0.820290272303331,1.3730236806080227,MHC_FIT,0.8903530830634467_0.8959176757076492,1.446747860660139,0.7878815372079091,1.2473495280630038,MHC_FIT,0.8903530830634467_0.8959176757076492,1.446747860660139,-5.516266024266325e-05,1.2834510463651465,1.2568339588858837
+1*4+7*25-4*12,0.13275996696224726,1.334955338366303,SZL,0.1349780556991479,1.31357552581262,0.1181377032408316,1.3730202436603642,SZL,0.1349780556991479,1.31357552581262,0.04143464079135322,1.2839472717592846,SZL_LHG_HAR_FIT_VIP_D2D_DPR,0.08031778697652064_0.08061347508021506_0.08144040891196216_0.08835289390155604_0.058657750334878106_0.1349780556991479_0.09750317109264227,1.4112592466371539,-3.824164177802224e-05,1.2137699109162534,1.3296350008661881
+2*16*25*30/11,2.4906955510501474,1.2610730304619429,PHC_PET_SHI,2.6281714720848726_3.447453690124852_2.565619636861901,1.6462518318421389,2.1753702986729064,1.3730060175089112,PHC_PET_SHI_HTN_POW,2.565619636861901_2.6281714720848726_2.2040807441284884_3.447453690124852_2.2062431795380495,1.627252014856199,2.1753702986729064,1.2624419494515902,PHC_PET_SHI_HTN,2.565619636861901_2.6281714720848726_2.2062431795380495_3.447453690124852,1.7108049453101755,-0.00046776078332715044,1.478256831866084,1.296781363991255
+7+11+20-3-4-5,0.9661859690120163,1.2366300089644038,,,1.06,0.5554421436961253,1.3729923649293478,ASP,0.6035806970124724,2.148648648648649,0.4717868093920473,1.2763062484737393,ASP_HAR,0.6035806970124724_0.5371889952814206,1.8792778846958416,-4.7550452844620096e-05,1.2485782140506272,1.2928267785903342
+7*22-3*10-13*21,0.045300218361513,1.2355151163438962,TNI_HAR_VNE,0.06906043068049444_0.19804984172099444_0.06794953043541355,1.9590967311043137,0.04798323392049931,1.3729922276520512,HAR_VNE,0.06906043068049444_0.06794953043541355,1.9034888466564706,0.15236624325648868,1.1802826454647932,,,1.06,1.3517016992788281e-07,1.0943143398542847,1.257877491741296
+1*3+7*7-4*8,0.6571796869841517,1.1884942532184117,TNI_ADS_IDI_EVE,0.6675537695258825_0.9139841726228931_0.7045512490085888_0.8334826259965703,1.8885477843470633,0.541341436826102,1.3729903866609394,ADS_IDI_EVE_HAR_LHG,0.8334826259965703_0.6391734216526793_0.7045512490085888_0.6675537695258825_0.6249313943160315,1.7460844789535845,0.3463740358170575,1.2625414879820056,ADS_IDI_EVE_HAR_LHG_SMC_PET_SZL_ASM_HAI_HMC_SCR,0.8334826259965703_0.5202658494061377_0.6675537695258825_0.6249313943160315_0.5087223818702132_0.38025528741032494_0.4390149386672901_0.34998378466839025_0.7045512490085888_0.6391734216526793_0.5244118364952024_0.43087121834427317,1.7462936011177732,-7.301564973965239e-05,1.3410072193133769,1.2702223711250535
+7*14+8*27+10*24,1.146301838419733,1.337139832289147,TNI_TDG,1.284728828755652_1.496249913945434,2.697206111495845,0.9435797490280863,1.3729859727173224,TDG_HAR,1.0605218555238074_1.284728828755652,2.467003421867362,0.9186428480550064,1.3114070812524588,TDG_HAR,1.0605218555238074_1.284728828755652,2.467003421867362,-6.20007929861278e-05,1.3353930442951396,1.340036955188501
+7*22-9*13-13*21,0.3303179168092875,1.1437928025103568,,,1.06,0.01425655632813704,1.372970192675282,TNI_VNE_PXS_TLH_VRE_IJC,0.029750561198455445_0.028799238932453862_0.08266686452858353_0.031247632976425074_0.025254628902033824_0.24259870676921852,1.6159462664353346,0.01425655632813704,1.1242100670107618,TNI_VNE_PXS_TLH_IJC,0.029750561198455445_0.025254628902033824_0.08266686452858353_0.031247632976425074_0.24259870676921852,1.7412034665466258,-1.1301176723508952e-05,1.1367253653798703,1.2037819819303435
+7+11+27-23-24-25,0.6847581813359191,1.1959677881736988,BCM_TNI,0.766411693632278_0.7146785588938492,1.7119855182926829,0.4015276064060903,1.3729691465650893,HAR,0.6825661372872492,1.609907120743034,0.3565949959454131,1.2082494514642754,HAR,0.6825661372872492,1.609907120743034,-2.1351084017419015e-05,1.1549380607191375,1.254109786119409
+0*31+15*21-8*16,0.0954043343616017,1.1891364589660194,VTO_ACC_RAL,0.09759490335959643_0.11068506695575907_0.10220833107067613,1.1923614604442228,0.09560198362481018,1.3729517939728406,ACC_RAL,0.10220833107067613_0.09759490335959643,1.028136641039867,0.09302333893131143,1.2086383595718588,ACC_RAL,0.10220833107067613_0.09759490335959643,1.028136641039867,-3.472022856877615e-05,1.194715045048707,1.2517308208076896
+7+20-3-17-31-31,0.7110631695395612,1.3256068827912382,,,1.06,0.49394090861856815,1.3729494039005643,HAR,0.7012772248858592,1.609907120743034,0.20962507661840118,1.2683814439833008,HAR_KHP_SZL_HTI_SFI_VRE_PGC_IBC_ITD_KSB_VNE,0.7012772248858592_0.39349023011306966_0.2893178608790432_0.46803157100864035_0.3106482541738266_0.2205107679517706_0.3650799675806459_0.42397072571648176_0.39522766152987837_0.38736183276757374_0.2494150147296762,1.504404017005284,-5.1986741242347e-05,1.256562350651872,1.3209244036593897
+6*10+19*26-12*14,0.3809482262395253,1.205096691333971,VCA_ILB_UIC,0.4632176438825979_0.49433876649213315_0.46801184194125356,1.1341549444023418,0.2597060126714567,1.3729437132281725,ILB_UIC,0.46801184194125356_0.4632176438825979,1.112707826439578,0.24018532755324265,1.3048035396763178,UIC,0.4632176438825979,1.065693430656934,-2.4019905189038974e-05,1.1661826625539178,1.2905613682388015
+0*7+20*25-0*3,0.3357225864265465,1.1636895106317693,ASP_DLG,0.4175145554239079_0.384680539999135,2.6301183157406336,0.3357225864265465,1.3729287649435264,ASP_DLG,0.4175145554239079_0.384680539999135,2.6301183157406336,0.3357225864265465,1.3285487804734744,ASP,0.4175145554239079,2.148648648648649,-3.7519577629618586e-05,1.2269665917771801,1.2818285155974816
+4*7+17*27-17*18,0.1166826523126027,1.2940989525646642,VNE_TDH,0.1803525404130662_0.18320723952037124,1.884635151332187,0.06750377314623678,1.3729267570423875,VNE_TDH_ROS_HAR,0.06997419199952287_0.10903010009590676_0.1803525404130662_0.18320723952037124,1.8061630092734855,0.06750377314623678,1.2477015217745067,VNE_TDH_HAR,0.06997419199952287_0.1803525404130662_0.18320723952037124,1.7930591411358028,-6.314930054349328e-05,1.2828306694261706,1.302884547391034
+0*30+1*28-17*20,0.4804017375189246,1.1816759702780717,,,1.06,0.33439110578951814,1.3729249648807278,KHP_SMC,0.42170390673758057_0.3739001998603104,1.911690769022841,0.45118869793088845,1.2409341052800023,,,1.06,-7.286979779181766e-05,1.3429862863409525,1.2602541813382566
+6*7+14*31-6*20,0.5723318374197581,1.307192812169571,TS4,0.5904548345129811,0.6469500924214417,0.5723318374197581,1.372909352444759,,,1.06,0.5723318374197581,1.3058271540258284,,,1.06,-5.9116870322408584e-05,1.261357852360025,1.3279175365424907
+4*19*24/6/11,14.780756636941957,1.2478346680590897,PET_KDH_DGW_LDG_CMG_PHC_SHI,50.65171159998249_75.48634557138728_136.0810564150102_50.79312837062699_160.41433256538448_20.682492806039733_18.524387369312254,1.8706952437533129,9.029455949902843,1.372881629757472,PET_KDH_DGW_LDG_CMG_PHC_SHI,50.65171159998249_75.48634557138728_136.0810564150102_50.79312837062699_160.41433256538448_20.682492806039733_18.524387369312254,1.8706952437533129,2.171671455737076,1.2811686480057292,PET_KDH_DGW_CMG_SHI_MWG_HAI_NLG_HT1,4.12692219158894_18.524387369312254_136.0810564150102_160.41433256538448_3.78947022585981_5.913030100207846_75.48634557138728_5.899597533800152_50.65171159998249,1.7278452134731304,-0.00025334300536450133,1.359726241031023,1.2985211369571703
+7*9+14*24-17*19,0.6840384997115516,1.2722038389908576,TGG_TDG_KHP,0.7170254749727276_1.1700501234681655_1.4663402218934942,4.52592148578931,0.6113901371703301,1.372880520190496,TDG_KHP_TDH_HAR_VAF,0.6783961073057826_0.7170254749727276_0.6703381570783118_1.1700501234681655_0.6129653485330372,2.0790340629330664,0.6778756215849017,1.379638103692666,TDG,1.1700501234681655,3.32409972299169,-8.095588927954589e-05,1.3802411842473306,1.33972780849632
+7+25+33-0-27,0.7572722176048333,1.2923533944952819,TNI,0.7594744557886906,2.0703125,0.6803786999871827,1.3728795355761538,,,1.06,0.8069501011289111,1.2403498341455685,,,1.06,-7.449626539979398e-05,1.3491932343712163,1.2996001358140516
+7+23+25+31-0-21,0.6657019848542416,1.225922352671916,TNI,0.749193330749008,2.0703125,0.6602572735386398,1.3728795355761538,,,1.06,0.6121519920907047,1.2905765497279595,HAR,0.622911724467852,1.609907120743034,-2.3598319797833932e-05,1.1869005425555303,1.2936856822506855
+7+25+33-0-15-27,0.7572722176048333,1.2923533944952819,TNI,0.7594744557886906,2.0703125,0.6803786999871827,1.3728795355761538,,,1.06,0.7904732149354391,1.2403498341455685,,,1.06,-7.335508221653006e-05,1.3457209060471456,1.2996001358140516
+7*14+16*31-0*2,0.9760671876779121,1.3355413542153485,TNI_HAR,1.0117983704776008_1.3347586184983218,1.840109810371517,1.2384794804475496,1.3728795355761538,,,1.06,1.4186673413418942,1.2936067537186233,,,1.06,-7.946429412222196e-05,1.361420601364536,1.333221626781472
+14*28*28*30/11,0.2616060371441994,1.205779718262622,HT1_IJC_PHC,0.35662429551122826_0.3166622105287621_0.27232999818608106,1.2147532315900706,0.22637925727157857,1.3728636412219584,HT1_IJC_PHC_BWE,0.3166622105287621_0.27232999818608106_0.24230861065410592_0.35662429551122826,1.3084003468900454,0.13783323274102696,1.2349037270615513,IJC_PHC_BWE,0.27232999818608106_0.24230861065410592_0.3166622105287621,1.3102995616191593,-0.0004497088544057833,1.4658852660393058,1.2671471063096886
+4*7*33*33/21,0.6024933814866837,1.2362384207215542,TS4,1.1359946326349613,0.6469500924214417,0.2271367089447936,1.372835417893677,HDG,0.23820602828520632,1.925454545454545,0.14421628529518826,1.3004068320466764,HDG_VNE_PET,0.23820602828520632_0.19244829001052344_0.2014261520082718,2.184008734207717,-0.000261376031894699,1.4481200623540733,1.300776344347788
+11*22+13*31-13*21,0.1924596533222407,1.2708010187683694,LGL,0.2431334200136373,1.727272727272728,0.167073020781414,1.3728313550431137,LGL_CKG,0.18648669102709386_0.2431334200136373,1.881788178817882,0.167073020781414,1.2454488669064565,LGL,0.2431334200136373,1.727272727272728,-4.9020100390005596e-05,1.2777023844980946,1.2940794657439445
+1*11+7*14-3*22,0.8273241739219517,1.3772480101469007,TNI_HAR,1.057874475876312_1.0903576898120562,1.840109810371517,1.0025480076989828,1.372824894099758,HAR,1.057874475876312,1.609907120743034,0.5750238547617728,1.3403597225091368,HAR_VNE,1.057874475876312_0.6604128679318703,1.9034888466564706,-6.402952402241047e-05,1.2874716538736335,1.3632775538465833
+3*21+7*14-3*25,1.0957159072172362,1.3172971848067239,TNI,1.4132685303997965,2.0703125,1.1627187916172994,1.372824894099758,,,1.06,0.9331184413880992,1.2630645954902977,HAR,1.057874475876312,1.609907120743034,-6.51393014374227e-05,1.2900701148423792,1.3162049400670706
+4*29+7*14-5*12,1.2151836105750826,1.3182792201361935,TNI,1.4880255179207305,2.0703125,1.2151836105750826,1.372824894099758,,,1.06,1.107068093614164,1.2633227552726,,,1.06,-5.890310898054442e-05,1.283165840133075,1.3166250606176717
+5*17+7*14-3*22,0.9802337351656973,1.317000816994203,TNI_HAR,1.057874475876312_1.0903576898120562,1.840109810371517,1.0222852113625038,1.372824894099758,HAR,1.057874475876312,1.609907120743034,0.7592333736191966,1.267773347765802,HAR,1.057874475876312,1.609907120743034,-6.416910169261589e-05,1.287756285116355,1.3178063430028943
+7*14+7*14-12*22,2.0011588528513795,1.3710950201967687,TNI_HAR,2.068904652744464_2.4530937751623463,1.840109810371517,2.021676303597013,1.372824894099758,HAR,2.068904652744464,1.609907120743034,1.7879090295414106,1.2630645954902977,HAR,2.068904652744464,1.609907120743034,-6.265879329634061e-05,1.2845179300282135,1.3336331234025318
+7*14+7*15-5*12,1.1704420875167234,1.3182792201361935,TNI,1.4880255179207305,2.0703125,1.1704420875167234,1.372824894099758,,,1.06,1.0567177561738808,1.2633227552726,,,1.06,-7.029288579989652e-05,1.331899573429841,1.3166250606176717
+7*14+10*24-3*10,1.0890421506543073,1.3645144714221904,TNI,1.446977090147747,2.0703125,1.1320977087973512,1.372824894099758,,,1.06,0.6017444514081328,1.2998052821366386,HAR_VNE,1.057874475876312_0.7236821656161632,1.9034888466564706,-6.625607920409391e-05,1.2984342065249495,1.344910059800455
+7*14+11*20-3*22,0.8242323859561448,1.308219189998011,HAR_TNI,1.092637084264271_1.0903576898120562,1.840109810371517,1.096147404641906,1.372824894099758,,,1.06,0.5750238547617728,1.34389541278254,HAR_VNE,1.092637084264271_0.6604128679318703,1.9034888466564706,-6.452360006964498e-05,1.292303711161917,1.341124706473725
+7*14+15*16-5*12,1.1704420875167234,1.3193372283585356,TNI,1.4880255179207305,2.0703125,1.1704420875167234,1.372824894099758,,,1.06,0.5329542453999562,1.2578229859044832,TNI_HAR_VNE,0.9259304847303655_1.4880255179207305_0.6221458204919663,1.9590967311043137,-7.3538975046721e-05,1.3376798356014419,1.3149787001274047
+7*14+20*21-3*25,1.0737653941862835,1.3317778664628244,TNI_HAR,1.0790718574392744_1.3436421927521913,1.840109810371517,1.128404823071687,1.372824894099758,,,1.06,0.9993362626644138,1.2630645954902977,HAR,1.0790718574392744,1.609907120743034,-7.04190436365709e-05,1.307681481450383,1.320988760105814
+7*14+21*24-3*25,0.9493676757924626,1.316038265549006,TNI_HAR,1.057874475876312_1.3008594779728089,1.840109810371517,1.0216915374393891,1.372824894099758,HAR,1.057874475876312,1.609907120743034,0.8967214679062273,1.2630645954902977,HAR,1.057874475876312,1.609907120743034,-6.495040308016901e-05,1.2847644113663637,1.315785728719897
+7*14+21*25-3*22,1.105530112348673,1.3511156182254356,TNI,1.113650284048842,2.0703125,1.1481238276128944,1.372824894099758,,,1.06,0.9445179388024683,1.2630645954902977,HAR,1.073460924085011,1.609907120743034,-6.784226721406533e-05,1.3045716457112484,1.3272696140361342
+7*14+22*26-3*25,0.8587060476007092,1.3332061775555504,TNI_HAR,1.0686345845842269_1.323912549585752,1.840109810371517,1.0443346174982382,1.372824894099758,HAR,1.0686345845842269,1.609907120743034,0.9427721823010349,1.2633227552726,HAR,1.0686345845842269,1.609907120743034,-6.869980285335623e-05,1.2953656044719655,1.321551026152598
+7*14+25*29-5*12,1.2145290001746518,1.3182792201361935,TNI,1.4880255179207305,2.0703125,1.2145290001746518,1.372824894099758,,,1.06,1.2145290001746518,1.2364862594901675,,,1.06,-5.598302066371813e-05,1.277401742082235,1.306772186417042
+7*14+25*30-3*22,1.196013604023181,1.3343155431503426,,,1.06,1.19980845877749,1.372824894099758,,,1.06,0.4499254316445836,1.2919290256321054,HAR_VNE_SZL_PET_LHG_VIP_ITD,1.067372359374239_0.46336427669828745_0.4983331107369564_0.5225467902242681_0.5691609929926622_0.4635989593293296_0.7012910634812346,1.6752442065754654,-7.681146548492089e-05,1.3418506189443833,1.332202878230914
+7*14+27*33-5*12,1.2325118540752658,1.330838138792996,TNI,1.4881932881345175,2.0703125,1.2587596724269845,1.372824894099758,,,1.06,1.1116785052384706,1.2633227552726,,,1.06,-6.471724746323352e-05,1.3078420917595301,1.3207744972809528
+7*14+31*33-3*22,0.8464094845382484,1.338325814404273,TNI_HAR,1.060133662296649_1.0919739040377003,1.840109810371517,1.0860077813539117,1.372824894099758,,,1.06,0.4344058552302508,1.2713090099619522,HAR_VNE_SZL_PET_LHG,1.060133662296649_0.4584921255225931_0.4666449034835666_0.5443254064789546_0.6686071576315145,1.8373381880721795,-7.159449289071683e-05,1.3185297247894425,1.3261321133694008
+7*14+32*32-3*22,0.8458522616086176,1.3239903017054488,TNI_HAR,1.0580360336495418_1.0903576898120562,1.840109810371517,0.9880065010258275,1.372824894099758,HAR,1.0580360336495418,1.609907120743034,0.8952775056744121,1.2630645954902977,HAR,1.0580360336495418,1.609907120743034,-6.190515183012173e-05,1.2799231660309531,1.3184247585053532
+7*14-0*5-5*12,1.0676104446808412,1.3268166572430191,TNI,1.4880255179207305,2.0703125,1.0676104446808412,1.372824894099758,,,1.06,1.0676104446808412,1.2364862594901675,,,1.06,-6.695742449923115e-05,1.319540871196097,1.30955646092394
+7*14-1*4-3*5,0.7385181331818774,1.3266497265331254,TNI_HAR_ITC,0.7543766584330214_1.4816481237770391_1.057874475876312,1.599586315528577,1.1709306544573164,1.372824894099758,,,1.06,0.7385181331818774,1.2616312482040153,HAR,1.057874475876312,1.609907120743034,-6.337366865307725e-05,1.2858449795005003,1.3187809562301642
+7*14-3*5-6*17,1.082271901200921,1.3221843776384634,TNI,1.4880255179207305,2.0703125,1.0848210280528958,1.372824894099758,,,1.06,1.1514323311174701,1.2364862594901675,,,1.06,-6.646650948801266e-05,1.2928946590930517,1.308048747744368
+7*14-3*5-10*22,1.0966666156374902,1.3221843776384634,TNI,1.4708339764033436,2.0703125,1.0966666156374902,1.372824894099758,,,1.06,1.0077179103365486,1.2633227552726,HAR,1.0292466044263664,1.609907120743034,-5.908766309082738e-05,1.2689961277277377,1.3179209542390855
+7*14-3*5-11*13,0.7891706189661364,1.3407286269049656,TNI_HAR,0.9617054930485115_1.4880255179207305,1.840109810371517,1.1664885879095892,1.372824894099758,,,1.06,1.0925287806962123,1.2633227552726,,,1.06,-6.656569594695153e-05,1.3163504374736152,1.3240055856929869
+7*14-3*5-17*30,1.0441594714185325,1.3273447960589975,TNI_HAR,1.057874475876312_1.4880255179207305,1.840109810371517,1.1119952090428864,1.372824894099758,,,1.06,1.1508177071100054,1.2364862594901675,,,1.06,-7.052216691626834e-05,1.3057345361442274,1.3097279109187636
+7*14-3*5-18*32,1.1451983806075505,1.3237186248832826,TNI,1.4880255179207305,2.0703125,1.1451983806075505,1.372824894099758,,,1.06,1.1451983806075505,1.2364862594901675,,,1.06,-6.743431032700333e-05,1.3165931921596472,1.308548897754309
+7*14-3*5-24*33,1.0541564758399709,1.3268166572430191,TNI_HAR,1.057874475876312_1.486139119879427,1.840109810371517,1.0859971238070478,1.372824894099758,,,1.06,1.0859971238070478,1.2364862594901675,,,1.06,-6.277858946782301e-05,1.266425340852494,1.30955646092394
+7*14-3*11-5*12,1.0693034400496986,1.3268166572430191,TNI,1.4880255179207305,2.0703125,1.0693034400496986,1.372824894099758,,,1.06,1.0693034400496986,1.2364862594901675,,,1.06,-6.870024581794727e-05,1.3199721892953935,1.30955646092394
+7*14-3*22-3*32,0.8952775056744121,1.329543351882747,TNI_HAR,1.057874475876312_1.0903576898120562,1.840109810371517,0.9664991844168038,1.372824894099758,HAR,1.057874475876312,1.609907120743034,0.8454482188399911,1.2630645954902977,HAR,1.057874475876312,1.609907120743034,-5.9871745092216044e-05,1.2747506768727737,1.3202551173656636
+7*14-3*22-4*34,0.9151488665235028,1.329543351882747,TNI_HAR,1.0486769483952167_1.0836125088223731,1.840109810371517,0.9593875556624398,1.372824894099758,HAR,1.0486769483952167,1.609907120743034,0.38997125032517627,1.2663723770917108,HAR_VNE_SZL_LHG,1.0486769483952167_0.41721519572519_0.49152194455219156_0.6297759438696181,1.6892974639405496,-6.076558533395531e-05,1.2779058356410025,1.3214577686789386
+7*14-3*22-28*33,1.0117084370355411,1.3262385436823316,TNI_HAR,1.0571416271813943_1.0893648244238443,1.840109810371517,0.9450453875047177,1.372824894099758,HAR,1.0571416271813943,1.609907120743034,0.8660141675926698,1.2630645954902977,HAR,1.0571416271813943,1.609907120743034,-5.841755807421743e-05,1.266749087076547,1.319167043174671
+7*14-4*9-5*12,1.0332050212030621,1.3246644100719227,TNI,1.4880255179207305,2.0703125,1.0332050212030621,1.372824894099758,,,1.06,1.0332050212030621,1.2364862594901675,,,1.06,-5.678043468048951e-05,1.2713569573380585,1.308856827614548
+7*14-5*12-9*17,1.0827445647901106,1.3246644100719227,TNI,1.4880255179207305,2.0703125,1.0827445647901106,1.372824894099758,,,1.06,1.0827445647901106,1.2364862594901675,,,1.06,-6.820043118945077e-05,1.3077477977457608,1.308856827614548
+7*14-5*12-10*22,1.0133525922756021,1.3221843776384634,TNI,1.4708339764033436,2.0703125,1.0133525922756021,1.372824894099758,,,1.06,0.26616885059268597,1.2427488513451006,TNI_HAR_VNE_SZL_LHG_HMC_VIP_VRE_AMD_SFI_PET,0.3524015396441705_0.8973026132804199_0.32987123112532957_0.3597413804080088_0.4703696321262443_0.6055053040941383_0.3428521479847909_0.28030700728618235_1.4708339764033436_0.4190381123338464_0.4314706952620508,1.6806593339594487,-5.784053798100672e-05,1.267156454634474,1.3103772704104124
+7*14-5*12-11*13,1.0831745645477011,1.3268166572430191,TNI,1.4880255179207305,2.0703125,1.0831745645477011,1.372824894099758,,,1.06,1.0831745645477011,1.2364862594901675,,,1.06,-6.526427996481411e-05,1.3113871490814053,1.30955646092394
+7*14-5*12-12*32,1.1000170535730585,1.3182792201361935,TNI,1.4880255179207305,2.0703125,1.1000170535730585,1.372824894099758,,,1.06,0.35253219822802495,1.2382770937139953,TNI_HAR_VNE_SZL_HMC_VIP_LHG_PET,0.3818606721253017_1.4880255179207305_0.35656649733106494_0.4227018045291265_0.9259304847303655_0.3584224049189023_0.6221458204919663_0.47626334053593083,1.7548465932904689,-6.776588194322761e-05,1.3167782923748914,1.3074382996816984
+7*14-5*12-17*31,1.0751962269705972,1.3221843776384634,TNI,1.4880255179207305,2.0703125,1.0751962269705972,1.372824894099758,,,1.06,1.0751962269705972,1.2364862594901675,,,1.06,-6.949979858070656e-05,1.305246294259808,1.308048747744368
+7*14-5*12-26*26,0.9429865909546102,1.322884129022014,TNI,1.4810837374991035,2.0703125,0.9429865909546102,1.372824894099758,,,1.06,0.9429865909546102,1.2364862594901675,,,1.06,-4.554046547433431e-05,1.217749850009847,1.308276956501051
+1*30+2*31+26*29,0.48907701049770697,1.1244873922748442,BCG_HTN_ITD_TS4_KHP,0.6132698154006745_0.6071068721001642_0.5703334875642855_0.4900360356108697_0.4935324594748972,1.5997479834363102,0.4996448002008431,1.3727955833705068,BCG_HTN_ITD,0.6132698154006745_0.6071068721001642_0.5703334875642855,1.639712254511873,0.48907701049770697,1.3105627933863717,ITD,0.5703334875642855,1.282442748091603,-7.227386036843348e-05,1.366547626789139,1.2600988314275923
+4*27+7*13-2*8,0.32580330263595714,1.283685696492425,SZL_TS4_ITC_SCR_HAR,0.3343149244769812_0.3321132008555847_0.5407234247418274_0.40951956389869715_0.6010348701108473,1.4355721907417363,0.3386821542405117,1.3727946357845058,SZL,0.6010348701108473,1.31357552581262,0.3386821542405117,1.2740091200324097,SZL,0.6010348701108473,1.31357552581262,-3.143708011567325e-05,1.202981388850932,1.3086882896320315
+7*13+20*34-2*8,0.32433462304172483,1.303308896212361,SZL_TS4_ITC_HAR,0.41318773211092485_0.3518340209667222_0.4340196958160831_0.6118341174440094,1.1722430162049482,0.3533352781299795,1.3727946357845058,SZL,0.6118341174440094,1.31357552581262,0.33108120417740433,1.2740091200324097,SZL,0.6118341174440094,1.31357552581262,-3.301731190622674e-05,1.2041583429382616,1.3154187185423485
+7*13+25*25-2*8,0.29117801797728965,1.1781771908979504,TS4_SZL_ITC_ASP_HAR_SCR_CKG_VGC_LHG,0.29879941286982314_0.31072409599534123_0.4197490034995506_0.7347136565050373_0.42646366940896613_0.3456512088401468_0.6418350452462983_0.2924032183622962_0.3508998519401689,1.6155629017617334,0.4440769778356068,1.3727946357845058,SZL,0.6418350452462983,1.31357552581262,0.3673609742706563,1.3007715132387103,SZL,0.6418350452462983,1.31357552581262,-3.8522032663231164e-05,1.2385739452338176,1.2787809016884042
