CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+3*3*4*29/32,3.281384317653275,1.20960402166192,GIL,3.9666145740271403,5e-324,0.9737920296838858,1.3573669914971915,,,1.06,9.464582214952687,1.1363983688068902,,,1.06,-6.556784733331097e-05,1.2670125196340722,1.2277921223580124
+0*1+9*27+26*27,0.7467141692532788,1.1713281963748796,PAN_PET_APH_IDI_SMC,0.8583520154489136_0.8399415129586463_1.0244721995635513_0.9883030266430597_0.7941934742880281,5e-324,0.5829460452944155,1.35731478118633,PAN_PET_APH_SMC,0.9883030266430597_0.8583520154489136_1.0244721995635513_0.7941934742880281,5e-324,0.3659478273434688,1.209876051028985,PAN_PET_APH_SMC_NO1,0.8583520154489136_0.7941934742880281_1.0244721995635513_0.5158756162564028_0.9883030266430597,5e-324,-4.382070655210084e-05,1.3157329888809872,1.2412022492205714
+1*3+1*17+2*33,3.3476465240760396,1.1075851393188854,,,1.06,1.1838565488190511,1.357247030677005,PAN,1.6813604444372712,5e-324,0.5423601400937658,1.1276708175592285,PAN_BCG_ASM_PET_SMC_APH_TYA_ADS_FIT_NO1_PAC_SHI_LHG_TCO,0.917794533135185_1.2407229375024076_1.4607275704239435_0.8295870597545049_0.7424543909499444_1.6427379138297562_0.5425218147712783_1.6813604444372712_1.0554396219130002_1.0352837884689243_0.9207446604458656_0.7954454667396498_1.0452434348064727_0.6411558665589949,5e-324,-5.462280663230339e-05,1.358232859612685,1.1874443008951694
+4*11+7*27+30*34,0.33634314117549846,1.2165913690797256,,,1.06,0.26319778667600713,1.3572274534903204,,,1.06,0.25892234530698016,1.2668026003284392,,,1.06,-2.9762199669270823e-05,1.2352353560286815,1.2775994342049717
+1*4+24*30-17*24,0.3593073567383018,1.2567072273036815,SMC_APH_TYA,0.5256701884256366_0.6731757186308912_0.36360307886940746,5e-324,0.3231763775658738,1.3572083249270595,SMC_APH_TYA,0.5256701884256366_0.6731757186308912_0.36360307886940746,5e-324,0.32556993545811413,1.2274310899126035,SMC_APH,0.5256701884256366_0.6731757186308912,5e-324,-6.576275877474357e-05,1.384761115266914,1.2780932703695054
+4+7+20+25-0-3,0.7261694967554344,1.1835843640568655,TCO_YBM_HAR_VRE_DLG,0.7956042892769865_0.7554725794830295_0.8034924331777835_0.7926292140259462_1.6151337415491367,5e-324,0.7205884699904763,1.3571905498757033,DLG,0.7554725794830295,5e-324,0.7103259468581247,1.2331072843102378,DLG,0.7554725794830295,5e-324,-2.8103332498059588e-05,1.2128059461243637,1.2538310565474104
+19*19*24*31/11,3.2641259892536163,1.2413862315696362,,,1.06,2.480015515516182,1.3571872191534549,,,1.06,2.480015515516182,1.241981249127231,,,1.06,-0.0002085895077699273,1.3462817364390962,1.2779366431041395
+0*9+20*25-2*21,2.320469500965006,1.06,,,1.06,0.5259783793706494,1.357049895643994,,,1.06,0.5190349160938683,1.2310679959837905,,,1.06,-4.631815985342185e-05,1.329785722399228,1.2035665898006165
+0*20+20*25-12*24,0.5682088197502237,1.1505792844538805,APH_DLG_VTO,0.7065767008078261_0.5862607658874566_0.5747932514657577,5e-324,0.5682088197502237,1.357030998083682,DLG_VTO,0.5862607658874566_0.5747932514657577,5e-324,0.44641776660678784,1.23729300701455,DLG_VTO,0.5862607658874566_0.5747932514657577,5e-324,-3.461739115532e-05,1.2650320161136608,1.2426238602255881
+0*1*1*2*3,0.5827952794366376,1.1907633250909357,ASM_PET_SMC_IDI_PAN_APH_CDC_ADS_TYA,0.8796071706495394_0.6343348283979854_0.6111398572672605_0.7639122429786066_0.728077477107656_0.9542640585699774_0.8261277212058151_0.984231701201617_0.58888468539068,5e-324,0.5587045805257677,1.3569716081118335,PET_SMC_PAN_APH_CDC_TYA,0.728077477107656_0.6343348283979854_0.7639122429786066_0.9542640585699774_0.8796071706495394_0.58888468539068,5e-324,0.5469551007657936,1.1766200731210381,PET_SMC_PAN_APH,0.7639122429786066_0.728077477107656_0.8796071706495394_0.9542640585699774,5e-324,-7.832863175186415e-05,1.3586814977857264,1.236285191990649
+0*10+7*20-17*19,0.5034032076200098,1.224861074497711,APH_AAA_TCO_ASM,0.8579092661851407_1.7200831293372543_0.6734484297739108_0.7907081761217406,5e-324,0.41437812430530424,1.3569713254639881,APH_AAA_CII,0.8579092661851407_1.7200831293372543_0.4367023736685593,5e-324,0.31989977772321154,1.2554473406465183,APH_ASM_ITC_DLG,1.7200831293372543_0.6734484297739108_0.32941548545957694_0.335835891473099,5e-324,-4.31017103746876e-05,1.2817619122984605,1.2766591993934484
+7*29+14*20-18*22,0.6355463851772524,1.1287227376739783,TSC_APH_FIT_BCG_DXS_PET,0.63579209858899_0.8436293459871704_0.6684389079697551_0.8403284158825155_0.7007191916672328_0.6463572573918032,5e-324,0.5759909359044173,1.3569517167659897,,,1.06,0.5691870329104289,1.350862932847584,TSC,0.8436293459871704,5e-324,-6.469945014191085e-05,1.3892677020962971,1.2694809148595927
+7*24-2*9-20*21,0.035595483398966926,1.1321910381167577,HAX,0.18605559799866123,5e-324,0.017631925347915925,1.3568566052778526,HAX,0.18605559799866123,5e-324,0.017319008919896017,1.3143688113386907,HAX,0.18605559799866123,5e-324,6.699464993942207e-06,1.0656461782178253,1.2599418945307077
+1*9*16*27/30,0.562808679438501,1.1945758934834165,CDC,0.7395958355731956,5e-324,0.4066917687446244,1.3568467228322045,KHP,0.46311397169120233,5e-324,0.3101949743120996,1.2357675912715402,KHP,0.46311397169120233,5e-324,-5.837003166809613e-05,1.3022783995947722,1.258741040159465
+4*34+25*31-3*28,0.10769194143493728,1.0977849815230578,,,1.06,0.07295875333448756,1.3568195972642103,TSC,0.08096261917193884,5e-324,0.038755193709434824,1.151622800684039,TSC_BMC_VOS_FIT_GSP_DLG_CNG_LIX_ILB_PVT_ST8_VIP_TCL_KHP_VTO,0.041746616973878686_0.08096261917193884_0.04085640757477961_0.06704431673882572_0.06381074614095902_0.06757653467530463_0.07154230162305633_0.04837268343602911_0.0544964043468007_0.0458835954680683_0.0455541885819124_0.04127669070988832_0.04377916336440165_0.052940388284232934_0.04035111820295247,5e-324,-2.9950728180802304e-05,1.2351067818406412,1.1922348650500258
+11+25+30-4-21-27,0.33728537471442305,1.1576585247715148,NTL_TCO,0.4227389730658481_0.4216503627058565,5e-324,0.3188271973810294,1.3568176247899226,TCO,0.4216503627058565,5e-324,0.2592996801408295,1.2227455645590024,,,1.06,-5.737615858930716e-05,1.363045138215098,1.240354721513165
+0*25+24*28-17*19,0.6437565749919371,1.124036076357968,APH,0.6634956332074282,5e-324,0.2714864862085731,1.3567865299522248,APH_SMC_DLG_VTO,0.6634956332074282_0.294682577448155_0.30751315586535855_0.28735093324979016,5e-324,0.2714864862085731,1.2168667108754583,DLG,0.294682577448155,5e-324,-3.079346356444221e-05,1.244199358800897,1.2252552200925901
+2*7+14*20-3*14,0.5491534726445703,1.204114325644587,TCO_APH_HAR_TSC_HTN_HTI_DLG,0.5748796732873344_1.9556296628620202_1.146643009853726_0.5642074618462709_0.6944050612496305_0.7829705404783395_1.1868095163142423,5e-324,0.5730315178725485,1.3567468976089796,APH_HAR_HTI,1.1868095163142423_1.146643009853726_0.5748796732873344,5e-324,0.5730315178725485,1.2993545981250612,HAR_HTI,1.146643009853726_0.5748796732873344,5e-324,-4.1571994633825056e-05,1.2641406647743398,1.2836114032583636
+1*2+12*30-1*11,2.0611868251143735,1.1770115330950444,,,1.06,1.3538228128084313,1.356714059966258,CDC,1.743075294381689,5e-324,1.3942272203082446,1.1639382345087526,,,1.06,-5.444349551963591e-05,1.3603086632903347,1.22657424426459
+7*24+9*11-2*26,0.24963309032854972,1.2240399461080114,,,1.06,0.20604435166473356,1.3566491380917796,,,1.06,0.13036759416147908,1.2465385928052866,,,1.06,-1.869724882572904e-05,1.1545121392363968,1.2731833345164567
+0*0*1*3*6,0.4461882110263847,1.2008309524230445,ASM_APH_PAN_SMC_IDI_PET_AAA_BCG,0.7273006804061597_1.0301817729812548_0.5599446401010103_0.45989333359540197_0.6637873984630503_0.5362105799937545_1.0319245445500977_0.6816944880778352,5e-324,0.4275827705689595,1.3565962041224906,ASM_APH_PAN_SMC,1.0301817729812548_1.0319245445500977_0.7273006804061597_0.6816944880778352,5e-324,0.4939816596057432,1.218153326569402,ASM_APH_PAN_SMC,1.0301817729812548_1.0319245445500977_0.7273006804061597_0.6816944880778352,5e-324,-8.362449282341857e-05,1.383447248002966,1.254804632594546
+24*24*29/11/12,0.14736362081532958,1.2326633640852582,,,1.06,0.038984957341200464,1.3565163772025766,,,1.06,0.038984957341200464,1.277328792597178,,,1.06,-6.142468661772868e-05,1.2069215237145063,1.2868259101036044
+0*1*12*20/16,0.3759082200334557,1.188689088825297,PAN_APH_ASM_PET_IDI,0.5140977914368925_0.7949141477754094_0.5676677675998277_0.48713141161923745_0.5379851308414973,5e-324,0.308286285900726,1.35649196428992,PAN_APH,0.5676677675998277_0.7949141477754094,5e-324,0.2584819551900025,1.2370563137257737,PAN_APH_PET,0.5676677675998277_0.7949141477754094_0.5140977914368925,5e-324,-7.369924412819512e-05,1.3625637907255979,1.2568976555215643
+0*1+4*21+20*27,1.227377233992808,1.1275805934147436,,,1.06,0.6193330378145708,1.3564807273793151,PET_PAN_SMC_APH,1.0645540801051443_1.081698630086497_1.0018570929926067_1.091964231622813,5e-324,0.6193330378145708,1.1977889471936303,PET_PAN_SMC_APH,1.0645540801051443_1.081698630086497_1.0018570929926067_1.091964231622813,5e-324,-4.042148277379631e-05,1.308213427984663,1.220043874372341
+4*9+23*26-6*34,0.3162955898066401,1.1482427351421003,TLH_SMC_BCG,0.3851293744538189_0.4034159274348178_0.48782612337900433,5e-324,0.3092554639518264,1.3564378383168787,,,1.06,0.2841376904927118,1.286639799256394,,,1.06,-4.0469580207032886e-05,1.2848241477424103,1.257682668790086
+6*26+14*30+24*30,1.340418433976379,1.0707425912399073,BCG_APH,2.0144106643685613_2.284208761579648,5e-324,1.1903380572628985,1.3562674441731832,APH_HTI,2.0144106643685613_1.2214194796775526,5e-324,1.1614310915402786,1.2632110883252805,HTI,1.2214194796775526,5e-324,-7.347962427889052e-05,1.4312899564245924,1.2180849974257886
+1*2+3*32+12*33,1.48583183817615,1.247304879663855,BCG_CDC_PET_ASM,1.8669284705267408_1.6547792660020142_1.6204512622921297_1.9016538395056155,5e-324,1.3202351517984758,1.3562653909046438,CDC_PAN_FIT,1.8669284705267408_1.348378168844127_1.4196866496174687,5e-324,1.3647337578710639,1.171440152785956,,,1.06,-5.5120762551630734e-05,1.3625814007609083,1.25381498140569
+1*2+4*15+12*33,1.456838657800887,1.2267647406294262,BCG_CDC_PET_ASM,1.8669284705267408_1.6547792660020142_1.5984175279286672_1.9016538395056155,5e-324,1.3202351517984758,1.3562653909046438,CDC_PAN_FIT,1.8669284705267408_1.348378168844127_1.4196866496174687,5e-324,1.3647337578710639,1.171440152785956,,,1.06,-5.473590185088028e-05,1.3608616743421416,1.2468200181266595
+1*2+7*29+12*33,1.480960212734669,1.2579307778886026,CDC_BCG_PET_ASM,1.6817263300926553_1.9016538395056155_1.5896517933696472_1.9114151401352917,5e-324,1.3202351517984758,1.3562653909046438,CDC_PAN_FIT,1.9114151401352917_1.3584937813076492_1.4196866496174687,5e-324,1.3647337578710639,1.171440152785956,,,1.06,-5.525406113314844e-05,1.3631942244021813,1.2573738578785012
+1*2+12*33+15*22,1.456838657800887,1.2267647406294262,BCG_CDC_PET_ASM,1.8669284705267408_1.6547792660020142_1.6192366397447477_1.9016538395056155,5e-324,1.3202351517984758,1.3562653909046438,CDC_PAN_FIT,1.8669284705267408_1.348378168844127_1.4196866496174687,5e-324,1.3704509068264537,1.171440152785956,,,1.06,-5.4952713686072186e-05,1.3619515604052632,1.2468200181266595
+1*23+4*9-6*34,0.2523484981665442,1.2005559422473262,BCG_SMC_TCD,0.37445808087744603_0.31314043301954175_0.2639862309111912,5e-324,0.31152378434703754,1.3562096913634833,BCG_SMC,0.37445808087744603_0.31314043301954175,5e-324,0.26425521961701637,1.286639799256394,BCG_SMC,0.37445808087744603_0.31314043301954175,5e-324,-4.029252165203906e-05,1.2845151580042067,1.2779471893351633
+12*16*27*28/11,4.388303492052982,1.0918022011691597,,,1.06,0.8402450785981795,1.3561417242238343,,,1.06,0.6831847300443173,1.3204123349938066,,,1.06,-0.00013408762023311304,1.288878289134751,1.2444817287025989
+2*23+4*9-6*10,0.7445831977752748,1.134140853075094,,,1.06,0.31453724430939095,1.356124270684371,,,1.06,0.3114130622017465,1.302002581333844,,,1.06,-3.4800897253018193e-05,1.2246093494543107,1.2567193234158958
+0*1+7*25-13*31,0.4164662951171443,1.2391151119429422,PAN_PET_APH_IDI_TDH_ASM_NO1_TYA_ADS_AAA,0.5890186010391006_0.47659379397557733_0.888052313748732_0.6395323386776397_0.46352635323620767_0.7667261046224099_0.6145060252265785_0.4450209561050954_0.9478848167830937_1.0264004800673898,5e-324,0.37426093455538184,1.35610017230922,PAN_PET_APH_NO1_AAA_SMC,0.5890186010391006_0.4450209561050954_0.9478848167830937_0.888052313748732_1.0264004800673898_0.40894415452075317,5e-324,0.38705751076386835,1.240909774756929,PAN_PET_APH_NO1_SMC,0.888052313748732_0.5890186010391006_1.0264004800673898_0.9478848167830937_0.40894415452075317,5e-324,-5.120337159110926e-05,1.3147810527603918,1.2764346764762338
+8*14+29*33-13*14,0.9202262890486589,1.1076916031101003,,,1.06,0.9356301837170554,1.356068274518472,,,1.06,0.9202262890486589,1.325521726210539,,,1.06,-3.276162047143467e-05,1.2264987803126965,1.2528061429684056
+0*26+25*26-12*17,0.5510032824435742,1.1308848233694486,APH_VPG,0.8679273687205645_0.566931128854936,5e-324,0.3980616127155409,1.3560653503966864,APH_VTO,0.8679273687205645_0.41192255951099066,5e-324,0.3801150615241468,1.3205493019213992,VTO,0.41192255951099066,5e-324,-5.866944461076185e-05,1.3496387578411682,1.261059720578867
+0*1+7*30+28*29,0.6459868033616544,1.1838261501439478,APH_PAN_PET_IDI_ASM,1.2103765683363572_0.8783498106813404_0.8486321740354095_1.1089069800697722_1.1222627351666292,5e-324,0.483010765698256,1.3560607901635164,APH_PAN_PET_AAA_NO1_SMC,1.1222627351666292_0.629398573679607_0.6271945046389077_1.2103765683363572_1.1089069800697722_0.5905075249920708,5e-324,0.4959232413689538,1.2691805581923516,APH_PAN_PET_SMC,1.2103765683363572_1.1222627351666292_1.1089069800697722_0.5905075249920708,5e-324,-6.09615918225624e-05,1.35192316280828,1.2657914593482098
+3*24+14*26-2*3,0.6179779330540164,1.1180562143075563,APH,0.7380880819315794,5e-324,0.46820262587838163,1.3560397292940363,,,1.06,0.46820262587838163,1.2846079669723303,,,1.06,-6.357216660434343e-05,1.3642255941968167,1.2446590950994583
+11+25+33-22-22-28,0.7448140017553756,1.1682155072124578,,,1.06,0.29931948949610393,1.3559801810452958,,,1.06,0.10792215783651504,1.1512564755398174,HAP_NTL_TCO_HUB_DSN_TSC_CNG_TCL_LIX_VIP_RAL_TLG_VTO_PPC_BMC_ILB_DVP_LBM_NCT_JVC_VFG_THG,0.18678312064912025_0.15311521565591302_0.13222579710298937_0.18075376875762603_0.22400242511889984_0.12074374215593141_0.3071232371604097_0.14793337888614472_0.15881032055197017_0.11533714997718306_0.14925159336806842_0.12370877720276874_0.1095089403367315_0.1504956184805451_0.34217692461174204_0.1806203524178185_0.19860398941911084_0.17347137005729812_0.15836902850792503_0.17386315206201752_0.11923359634864591_0.13221641173465482,5e-324,-5.245647407037242e-05,1.327642396720337,1.2184737553172258
+0*1*19*29/31,0.998347644262282,1.2139399324223674,SMC_C32_KHP_VOS,1.1254768690781587_1.7349238591110834_1.3705830880418182_1.022091114971291,5e-324,0.5390443167020942,1.3559675445751904,SMC_KHP_VOS_PET,1.022091114971291_1.7349238591110834_0.9674312178808752_1.1254768690781587,5e-324,0.5478556012573984,1.1789848648332677,SMC_KHP,1.1254768690781587_1.7349238591110834,5e-324,-3.739170849277378e-05,1.2577433065089194,1.2451066915877047
+8*25-3*18-5*9,0.04162411372273233,1.0653341829095773,LDG,1.2507894217988613,5e-324,0.06350243109566157,1.355895605274636,,,1.06,0.07084644355109727,1.283951500633072,,,1.06,-7.832004414568189e-06,1.1108701352679267,1.2219769536357947
+1*2+12*30-27*29,1.8810681775646252,1.2123538650929218,BCG,1.9461943547656415,5e-324,1.3495328705158993,1.3558953508445646,CDC_PAN_FIT,1.7210374320402644_1.384787514892711_1.4752760012528279,5e-324,1.3495328705158993,1.1610251553770445,PAN,1.4752760012528279,5e-324,-5.364534688679463e-05,1.3587762592092931,1.2377925256815414
+18*19*25*33/11,4.453179639532489,1.2102171207798795,HT1,4.879997682579272,5e-324,4.1454325923618915,1.3558860895870917,,,1.06,3.1126597505819764,1.235181281584543,,,1.06,-0.00023496741997298514,1.3686476366244913,1.263998331420388
+3*4*24*24/11,0.759948231376262,1.182377896814769,,,1.06,0.4799899715340568,1.3558547918492359,,,1.06,0.3960470254997489,1.3184532020453466,HT1,0.5608479074397936,5e-324,-0.00013830949436849366,1.2986152616607545,1.281087762187298
+1*3+2*33-8*21,2.9679392301804235,1.1075851393188854,,,1.06,0.9761757610374955,1.3557994260341113,PAN,1.1865665018588074,5e-324,1.0176675461583589,1.158604935412298,PAN,1.1865665018588074,5e-324,-5.290037313315312e-05,1.3484581483211273,1.1983011306673335
+0*1+9*27-21*34,0.4923805379243809,1.1893487644793537,PAN_PET_IDI_APH_SMC_ASM_ADS,0.7299006468571058_0.7072551812400538_0.7917339240746917_0.9437433077290829_0.5224809525734764_0.8081142126201641_0.9771917962380763,5e-324,0.48693442093824224,1.3557813850204143,PAN_PET_APH_SMC,0.9437433077290829_0.7917339240746917_0.9771917962380763_0.7299006468571058,5e-324,0.3191637194854746,1.2640587994917156,PAN_PET_APH_SMC,0.9437433077290829_0.7917339240746917_0.9771917962380763_0.7299006468571058,5e-324,-4.040854702510972e-05,1.3000332518433018,1.2661001806305074
+3*29+6*11-7*13,0.8663133488312805,1.114857657516752,,,1.06,0.5177730719934529,1.3557801593982088,,,1.06,0.4536819208793246,1.2630977659197948,,,1.06,-1.9906613384884025e-05,1.1913868134982635,1.2364696444535912
+1*22+2*33-8*24,1.638867924011711,1.1075851393188854,,,1.06,0.6139297977860431,1.3557766216389189,,,1.06,0.6706815291811787,1.1621327617929853,,,1.06,-5.0679644013984686e-05,1.3280929367114485,1.199550578420887
+3*3*11*25*27,0.2756946704111794,1.1621311337728977,,,1.06,0.16375497655168275,1.3557651648421851,,,1.06,0.16375497655168275,1.312168267329427,,,1.06,-0.00012309513012557675,1.314400759892842,1.2710914665276427
+11+25+33-21-22-23,0.3506993021143365,1.133953371346279,,,1.06,0.2848262549657005,1.3557002265430997,TCO,0.3094544794511244,5e-324,0.1473487880681802,1.1753030570611207,RAL_CNG_DSN_TCL_TLG,0.15730273599888878_0.19039228673035835_0.18028876421666354_0.1478186467177106_0.1475810954862514,5e-324,-5.303729940665893e-05,1.3409945367021285,1.214407216654596
+0*1+7*27+27*30,0.6168733801864384,1.2085818913844395,PAN_PET_APH_IDI_ASM,0.8398253260473506_0.7676012414082996_1.0281035075312712_0.8944762514650377_1.0091190707301267,5e-324,0.5326902816614595,1.3556858195206247,PAN_PET_APH_SMC,1.0091190707301267_0.8944762514650377_1.0281035075312712_0.536857405031638,5e-324,0.3085159949886284,1.2431553512020017,PAN_PET_APH_IDI_NO1_SMC_TYA_LHG,0.5486411210349026_0.536857405031638_1.0281035075312712_1.0091190707301267_0.8398253260473506_0.48961645731405673_0.3449350465271415_0.8944762514650377,5e-324,-5.197000930191363e-05,1.3420191301737954,1.266114080294166
+13*24+14*30-14*27,7.86753859332273,1.06,,,1.06,0.7814037736948171,1.3556402807480867,APH_HTI,1.747506290195655_0.8290519432051586,5e-324,0.7814037736948171,1.2645558488401258,APH_HTI,1.747506290195655_0.8290519432051586,5e-324,-6.084232626742601e-05,1.3870971765206004,1.2136675834646309
+19*29*33*33/11,1.5442796556962064,1.190615519529863,,,1.06,0.6566406012320893,1.3555966036233986,,,1.06,0.5720612104711505,1.317322811901422,,,1.06,-0.00016295335531610523,1.2884847968385469,1.2838620456582008
+7*7+10*24-1*6,0.6842935415059657,1.294517081603004,TCO_HAR,0.7624015141172872_1.2879795785479413,5e-324,0.6904140173553375,1.3555879466634002,,,1.06,0.6904140173553375,1.289878116453097,,,1.06,-3.088043176510564e-05,1.2262924989500188,1.3126556923291717
