CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+7*7+24*30-12*25,0.5885377634752251,1.38659147440951,TNI,0.8225142486073975,1.541528239202658,0.524259113824756,1.347971291551076,,,1.06,0.16520083701584157,1.3104234329649445,SVC,0.2798604400865866,1.019565217391305,-6.180200798738453e-05,1.190797421330218,1.3476116489807533
+7*7+24*31-2*24,0.5881719540087693,1.38659147440951,TNI,1.1292916055292388,1.541528239202658,0.5423790317875383,1.347971291551076,,,1.06,0.1390333634235209,1.2842824531098727,SVC_LHG_D2D,0.1446097428620811_0.21303488735711915_0.28917046131441826,1.00948480231539,-5.390727890804654e-05,1.1617745089651095,1.3382739858805368
+7*7+24*33-3*24,0.6885210917951998,1.38659147440951,TNI,1.13733914201814,1.541528239202658,0.5423790317875383,1.347971291551076,PET,0.6042290119022415,0.9523809523809524,0.2130331885660441,1.3398053343297291,SVC_LHG,0.23942089886659612_0.35274950757785234,0.9518878718535473,-6.794579166685195e-05,1.1943149813735894,1.3578189733976025
+7*7+24*33-12*22,0.5572222277704402,1.38659147440951,TNI,0.6680412188463685,1.541528239202658,0.34772055578461475,1.3440767604327986,SVC,0.44591222049086227,1.019565217391305,0.31883346301945,1.3016198314262333,SVC,0.44591222049086227,1.019565217391305,-7.317547321195735e-05,1.2124141575725464,1.3432004472552124
+7*7+25*26-2*20,0.5106132179895048,1.38659147440951,TNI,0.6589747726668912,1.541528239202658,0.29964786851825087,1.3582048911908062,,,1.06,0.29964786851825087,1.2705952345417226,,,1.06,-2.694315625251536e-05,1.1044482020344684,1.3366055850895746
+7*7+25*29-2*3,0.3814603645961867,1.38659147440951,,,1.06,0.1652473100296315,1.2955835614494355,HAR,0.2846308277647216,0.4681818181818181,0.1652473100296315,1.2750624903329435,,,1.06,-3.371751079765147e-05,1.1307683584452126,1.3173372326864226
+7*7+25*30-2*10,0.7153040909018614,1.38659147440951,TNI,1.3296433108915093,1.541528239202658,0.6256959007589893,1.347971291551076,,,1.06,0.7480059851413393,1.2606471208849164,,,1.06,-8.03615499997646e-05,1.2469994804623485,1.3296151925068198
+7*7+25*30-3*24,0.6821219482394056,1.38659147440951,TNI,1.224515688394508,1.541528239202658,0.6158902929865966,1.347971291551076,PET,0.639105853133676,0.9523809523809524,0.317924316767989,1.3175037414982385,,,1.06,-6.68710113754597e-05,1.1922450404210208,1.3500987745942834
+7*7+25*30-14*17,0.7396687428259754,1.38659147440951,TNI,1.1407685793616233,1.541528239202658,0.7110158660949296,1.347971291551076,,,1.06,0.26593396513228706,1.2888213804718205,SVC,0.6841260171943565,1.019565217391305,-7.891790857899554e-05,1.2400180765690019,1.3399130666510972
+7*7+25*33-2*24,0.6025176865941932,1.38659147440951,TNI,1.2168852981458085,1.541528239202658,0.5043766072309666,1.347971291551076,,,1.06,0.28980781116629045,1.305204212911799,SVC,0.3450157340128178,1.019565217391305,-6.3921430233663e-05,1.1905329324273262,1.3457669358199926
+7*7+26*27-2*25,0.5802452326469805,1.38659147440951,TNI,0.9276375689344174,1.541528239202658,0.46571155277632736,1.347971291551076,,,1.06,0.2738559205269317,1.269263500873632,SVC,0.2876447093231298,1.019565217391305,-4.6369842424551425e-05,1.154096294071683,1.3327960772674827
+7*7+26*34-2*24,0.5971899941033321,1.38659147440951,TNI,1.1768890091458404,1.541528239202658,0.5489771329408121,1.347971291551076,,,1.06,0.15883272040533553,1.2848343235040094,LHG_SVC_D2D,0.18522711000357206_0.16229213454896946_0.22771971171785274,1.00948480231539,-4.1885895598305515e-05,1.1319592506494722,1.3384736789690406
+7*7+26*34-12*22,0.5018515023836283,1.38659147440951,TNI,0.7006597286207121,1.541528239202658,0.4852071643161205,1.347971291551076,,,1.06,0.1800805829151138,1.3906969404199645,SVC_LHG,0.23297737865018647_0.236786334927848,0.9518878718535473,-1.8426022955833184e-05,1.096232658652092,1.3748145812994206
+7*7+27*30-2*25,0.5812536503092474,1.38659147440951,TNI,0.9263089946740324,1.541528239202658,0.46595893407307387,1.347971291551076,,,1.06,0.5992236207144583,1.2606471208849164,,,1.06,-4.4540281162672954e-05,1.1497777684888066,1.3296151925068198
+7*7+27*30-3*22,0.7018347571202815,1.38659147440951,TNI,0.7847127414588484,1.541528239202658,0.5244446188367906,1.347971291551076,PET,0.6110905324012321,0.9523809523809524,0.20026493205387594,1.2847576333229345,SVC_LHG,0.26414958765957913_0.533504491036525,0.9518878718535473,-4.900790760031479e-05,1.1628927116099845,1.3384459354951486
+7*7+27*30-4*12,0.6997894605018202,1.38659147440951,TNI,1.067477447292813,1.541528239202658,0.5661972493244048,1.347971291551076,,,1.06,0.2346386383052643,1.283934646559466,SVC_LHG,0.28759031711625177_0.5340736704586184,0.9518878718535473,-3.5501362921108446e-05,1.140410311444614,1.3381480752946429
+7*7+27*30-7*24,0.5530313317030339,1.38659147440951,TNI,1.1457355161603529,1.541528239202658,0.541935909555859,1.347971291551076,,,1.06,0.541935909555859,1.2606471208849164,,,1.06,-4.6229677173605866e-05,1.196669349562425,1.3296151925068198
+7*7+27*32-2*22,0.5490202070808918,1.38659147440951,TNI,0.7826684495210778,1.541528239202658,0.4564180539316055,1.347971291551076,,,1.06,0.1690929887689448,1.3866162977960457,SVC_LHG,0.2435347278138971_0.40707389219592016,0.9518878718535473,-3.5617920837075836e-05,1.1320946989720118,1.3734826377749572
+7*7+27*33-7*10,0.7360867058616137,1.38659147440951,TNI,1.2379364444182248,1.541528239202658,0.577698687469325,1.347971291551076,,,1.06,0.24938051574353734,1.2996448688729116,SVC,0.6494415757974582,1.019565217391305,-5.220683795287986e-05,1.209548945030353,1.3437913276165743
+7*7+28*31-3*22,0.670193598708496,1.38659147440951,TNI,0.7821388860172009,1.541528239202658,0.463944563951096,1.347971291551076,PET,0.5803735999588595,0.9523809523809524,0.18258698085511832,1.328687780044868,SVC_LHG,0.22524045657204406_0.3854470217070662,0.9518878718535473,-4.605884569617282e-05,1.1525597821505005,1.3539917725077522
+7*7+29*31-2*22,0.5552340285825945,1.38659147440951,TNI,0.7826684495210778,1.541528239202658,0.4320749114473371,1.347971291551076,,,1.06,0.11560166639220493,1.3368492144612802,SVC_LHG_D2D_KSB,0.11590445934321358_0.1463052727799009_0.4671258491946749_0.23336114404889788,0.9613115967240111,-3.982616256909177e-05,1.1419013736686638,1.3568054445635458
+7*7+29*34-2*25,0.5777170039820692,1.38659147440951,TNI,0.8941248689018535,1.541528239202658,0.27611612725710033,1.3582048911908062,,,1.06,0.1688105408670817,1.3630522813105785,SVC,0.29649848985510685,1.019565217391305,-3.666152630432793e-05,1.1317074970725167,1.3691712591628802
+7*7+30*31-3*25,0.6622978460848983,1.38659147440951,TNI,0.9590433808493837,1.541528239202658,0.6491393607385525,1.347971291551076,,,1.06,0.17513541687001533,1.2735017826348245,SVC_LHG,0.17943687711134976_0.32314923148180613,0.9518878718535473,-6.342453512740556e-05,1.1899221054248323,1.3343504344663444
+7*7+31*33-2*25,0.5777170039820692,1.38659147440951,TNI,0.9707341015950828,1.541528239202658,0.5044639780504263,1.347971291551076,,,1.06,0.15674692759077724,1.2894928567544481,SVC_LHG_D2D,0.15687724779942383_0.19393871822726827_0.3478043653283156,1.00948480231539,-5.612040595390091e-05,1.179657884441975,1.3401549073411283
+7*7+31*33-4*12,0.6997894605018202,1.38659147440951,TNI,1.1119025542138634,1.541528239202658,0.5056971944387103,1.347971291551076,,,1.06,0.22490322276350833,1.3865767864131404,SVC_LHG,0.2758422374438896_0.4375657958764062,0.9518878718535473,-6.184844500885527e-05,1.1967236385349187,1.3734697153799666
+7*7+32*33-2*3,0.3453091268851193,1.38659147440951,,,1.06,0.05469504377218327,1.3633938834211423,HAR_LHG,0.2846308277647216_0.1026680603734571,0.6761961722488038,0.17206759182126313,1.268518137708027,,,1.06,-3.8504106393246714e-05,1.1393929110868792,1.3375074774884534
+7*7+32*33-3*22,0.6618119607135567,1.38659147440951,TNI,0.7525286156866695,1.541528239202658,0.5990289666351498,1.347971291551076,,,1.06,0.18771414764291866,1.3906969404199645,SVC_LHG,0.2823136760904531_0.3846393909053459,0.9518878718535473,-4.259271663903377e-05,1.1433044826850771,1.3748145812994206
+7*7-0*0-14*22,0.173187160712434,1.38659147440951,TNI,0.49912362720744063,1.541528239202658,0.12300346601347338,1.347971291551076,HAR,0.16228064398467734,0.4681818181818181,-0.009354120285353582,1.3955356716435392,SVC_CCL_PDR,-0.0006976164933331025_0.10235854913455311_0.030074861239216863,0.8572285324010166,2.046488902147235e-05,1.0074294308726315,1.376387193192369
+7*7-0*1-2*22,0.5008494000156666,1.38659147440951,TNI,0.7826684495210778,1.541528239202658,0.3812869339332458,1.347971291551076,,,1.06,0.1690800742987618,1.307228396685339,SVC,0.3156538295715716,1.019565217391305,-1.7340891503369198e-05,1.090271894565714,1.3464835240021582
+7*7-0*1-14*17,0.7061358585261175,1.38659147440951,TNI,1.020783550387532,1.541528239202658,0.6917831069374911,1.347971291551076,,,1.06,0.1935650063802786,1.3668590184665939,SVC,0.4229997758666857,1.019565217391305,-4.475454226274049e-05,1.1290393314221074,1.3669587804424568
+7*7-0*3-14*28,0.37944680707091094,1.38659147440951,TNI,0.49273003557051,1.541528239202658,0.3197600115225538,1.347971291551076,,,1.06,0.15094989743944895,1.3899271745291792,,,1.06,-1.6881917796494847e-05,1.0845513097506294,1.374563726813303
+7*7-0*4-3*22,0.5867237550263431,1.38659147440951,TNI,0.7030847606264723,1.541528239202658,0.43678673329231116,1.347971291551076,,,1.06,0.11137668034616241,1.328687780044868,SVC_LHG,0.20773892124807647_0.2915073192651913,0.9518878718535473,-2.1668535382286213e-05,1.1005257067866372,1.3539917725077522
+7*7-0*10-1*6,0.6755073385678797,1.38659147440951,TNI,1.209658281917418,1.541528239202658,0.5052135821181052,1.347971291551076,,,1.06,0.5052135821181052,1.2606471208849164,,,1.06,-3.785048219131264e-05,1.1280071523929354,1.3296151925068198
+7*7-0*10-2*25,0.5320558087287923,1.38659147440951,TNI,0.8941248689018535,1.541528239202658,0.5023841048958486,1.347971291551076,,,1.06,0.14050232358420722,1.343492129956358,SVC,0.22611964226323022,1.019565217391305,-1.6746398882773622e-05,1.0894910313170643,1.3590788775736695
+7*7-0*11-2*24,0.574870914290066,1.38659147440951,TNI,1.1114620167737734,1.541528239202658,0.5423790317875383,1.347971291551076,,,1.06,0.1390333634235209,1.2634248507306325,LHG_SVC_D2D,0.18522711000357206_0.1446097428620811_0.20180827368593798,1.00948480231539,-4.444496562956217e-05,1.1356625735905062,1.3306437144339638
+7*7-0*17-1*14,0.6224123826641549,1.38659147440951,TNI,1.151253723812674,1.541528239202658,0.5423790317875383,1.347971291551076,,,1.06,0.6224123826641549,1.2606471208849164,,,1.06,-3.885919361374004e-05,1.1274701880129616,1.3296151925068198
+7*7-0*22-8*24,0.5730649451018477,1.38659147440951,TNI,1.036960744027233,1.541528239202658,0.4053762999011935,1.347971291551076,,,1.06,0.15680294524062752,1.3824682466686062,LHG,0.18576976838088788,0.8842105263157894,-3.0314830157161392e-05,1.111349198237135,1.3721232990374694
+7*7-0*31-3*8,0.41943633151262194,1.38659147440951,TNI,0.9871191058084247,1.541528239202658,0.4080689125901925,1.347971291551076,,,1.06,0.4080689125901925,1.2606471208849164,,,1.06,-2.198663886168333e-05,1.100923037651509,1.3296151925068198
+7*7-1*1-2*3,0.28332213137109774,1.38659147440951,,,1.06,0.06262998949399935,1.423595981982375,HAR,0.2816278574543815,0.4681818181818181,-0.014979284967475609,1.311619274457127,HAR_KSB_APC_HRC,0.003738708012139616_-0.013490990362330695_0.2816278574543815_-0.004275551452664715,0.9011334838971843,-3.254527842943469e-05,1.1219661512960593,1.372334589639852
+7*7-1*1-3*22,0.6757855318057477,1.38659147440951,TNI,0.7525286156866695,1.541528239202658,0.44083669260623964,1.347971291551076,PET,0.5258169679286753,0.9523809523809524,0.14387374029896993,1.3309045569569715,SVC,0.341824472053126,1.019565217391305,-3.237519516929981e-05,1.1176600247191506,1.3547582664325946
+7*7-1*2-2*4,0.5554332741594837,1.38659147440951,TNI,1.0800469410273872,1.541528239202658,0.4576484682827502,1.347971291551076,,,1.06,0.17434263214735543,1.2756558448627282,SVC,0.3442543964720015,1.019565217391305,-1.7863201005070693e-05,1.0972927576039069,1.3351378426370806
+7*7-1*2-3*17,0.6859083902882346,1.38659147440951,TNI,1.0457506053048733,1.541528239202658,0.6515448147806465,1.347971291551076,,,1.06,0.21108096565865714,1.312279577325731,SVC,0.3986804283490596,1.019565217391305,-4.591663105421144e-05,1.1409011808479486,1.3482653702440963
+7*7-1*2-4*24,0.6784494968467597,1.38659147440951,TNI,1.1995798169169278,1.541528239202658,0.5970613495540554,1.347971291551076,,,1.06,0.1558127697023504,1.277818496780105,SVC,0.3677216224898656,1.019565217391305,-3.3607117191855394e-05,1.1208914012717646,1.3359266507988996
+7*7-1*2-12*22,0.3878188705244587,1.38659147440951,TNI,0.6352327362486452,1.541528239202658,0.27500351675507695,1.3348558144449034,,,1.06,0.17131395642558112,1.3091026747979457,,,1.06,-1.2524367729038745e-05,1.0835746332765779,1.3427507560605751
+7*7-1*3-2*22,0.42121968026619433,1.38659147440951,TNI,0.7826684495210778,1.541528239202658,0.38052517361962457,1.347971291551076,,,1.06,0.15057036673280544,1.307228396685339,SVC,0.24995902709879472,1.019565217391305,-1.6846679817906898e-05,1.0902773835317834,1.3464835240021582
+7*7-1*3-6*17,0.6912193533230906,1.38659147440951,TNI,1.1803451246982959,1.541528239202658,0.6494381786301491,1.347971291551076,,,1.06,0.1408381228663118,1.290746988930775,SVC,0.4079356589171339,1.019565217391305,-4.4600895743966115e-05,1.1359279627819205,1.3406061583703377
+7*7-1*4-2*24,0.5191198905918434,1.38659147440951,TNI,1.1114620167737734,1.541528239202658,0.44877578881645386,1.347971291551076,,,1.06,0.44877578881645386,1.2606471208849164,,,1.06,-3.7495135722389e-05,1.1223618611795818,1.3296151925068198
+7*7-1*6-3*4,0.5541331813438107,1.38659147440951,TNI,1.0708980948931441,1.541528239202658,0.5254515642415972,1.347971291551076,,,1.06,0.06792451433521912,1.2779858247686513,SVC_HAR_ITA_CCL_LHG,0.13036408308881806_0.27596279110342786_0.16834065880500404_0.3563388912130408_0.1410988211226115,0.8087858116651935,-2.952768339453734e-05,1.1159498664281369,1.335987609706091
+7*7-1*6-17*20,0.6802517470755067,1.38659147440951,TNI,1.1277482025526602,1.541528239202658,0.5617560796871734,1.347971291551076,,,1.06,0.7128345105194888,1.2606471208849164,,,1.06,-4.890571197949721e-05,1.1424363094217593,1.3296151925068198
+7*7-1*7-10*24,0.6717355993619541,1.38659147440951,TNI,1.209658281917418,1.541528239202658,0.635107325723279,1.347971291551076,,,1.06,0.1800596870960171,1.2656427554536587,SVC,0.38809624011441557,1.019565217391305,-4.6295633543315936e-05,1.139479779383483,1.331462842707176
+7*7-1*8-2*25,0.45917555816529426,1.38659147440951,TNI,0.8941248689018535,1.541528239202658,0.3768477119106175,1.347971291551076,,,1.06,0.1560780846970271,1.2837014153535584,,,1.06,-2.5839683254483147e-05,1.1092478708302245,1.3380636175653913
+7*7-1*8-7*17,0.7097053505703906,1.38659147440951,TNI,1.0598151015728652,1.541528239202658,0.6253016225714263,1.347971291551076,,,1.06,0.1933435838372549,1.3168024185047844,SVC,0.4262361651967645,1.019565217391305,-7.285069835386117e-05,1.2246103298072883,1.3498532039581914
+7*7-1*12-2*28,0.5980127692094728,1.38659147440951,TNI,1.0465800417947684,1.541528239202658,0.4544661238360231,1.347971291551076,,,1.06,0.1455986941762613,1.3329521039522212,SVC,0.34977760425192916,1.019565217391305,-3.597842074978033e-05,1.1327580508279254,1.355464748600231
+7*7-1*12-7*22,0.40059908446122605,1.38659147440951,TNI,0.7917537369107883,1.541528239202658,0.2980172749970403,1.3271238861214811,,,1.06,0.1752567363416731,1.3091026747979457,,,1.06,-6.102490494791527e-05,1.1816114108746503,1.3401327901906537
+7*7-1*14-4*4,0.5852429450504907,1.38659147440951,TNI,1.1963555014000948,1.541528239202658,0.48473904332235096,1.347971291551076,,,1.06,0.1699283903480392,1.2703456365388668,SVC,0.3844890093248137,1.019565217391305,-2.6821563846511964e-05,1.111074969228766,1.3331935832643238
+7*7-1*14-10*20,0.5434695710947549,1.38659147440951,TNI,1.209658281917418,1.541528239202658,0.43571169247245145,1.347971291551076,,,1.06,0.43571169247245145,1.2606471208849164,,,1.06,-1.4407891564117932e-05,1.0774593383473363,1.3296151925068198
+7*7-1*14-17*24,0.6224123826641549,1.38659147440951,TNI,1.1977532980926109,1.541528239202658,0.5423790317875383,1.347971291551076,,,1.06,0.6224123826641549,1.2606471208849164,,,1.06,-3.831248963124484e-05,1.1260277062483632,1.3296151925068198
+7*7-2*3-4*28,0.31354530143092013,1.38659147440951,,,1.06,0.046528296757232454,1.3633938834211423,HAR,0.27970673812176017,0.4681818181818181,0.017176637714287783,1.2693765932850345,HAR_KSB,0.27970673812176017_0.03495276391036595,0.6424868990658464,-3.517471343844415e-05,1.1329599456811308,1.3378254613509424
+7*7-2*3-9*34,0.270641889091288,1.38659147440951,,,1.06,-0.006641506648312844,1.3235279706288259,HAR_KSB_APC,0.03960963533043535_-0.004275551452664715_0.17801312414826337,0.7101023771550087,-0.0022438329624486983,1.3577863605384546,HAR_KSB,0.17801312414826337_0.03960963533043535,0.6424868990658464,-3.366774032071372e-05,1.1314754443728567,1.3554774854305
+7*7-2*3-28*30,0.277682316191718,1.38659147440951,,,1.06,0.04800631551808536,1.3777357240759072,HAR,0.276076894809948,0.4681818181818181,0.12829928578551034,1.3039032584811276,,,1.06,-3.225048957602462e-05,1.1258064657571856,1.3550443834153554
+7*7-2*4-2*22,0.39723449730873917,1.38659147440951,TNI,0.653057108631047,1.541528239202658,0.3246149246585103,1.347971291551076,,,1.06,0.05517798609806168,1.3368492144612802,SVC_LHG_D2D_CCL_KSB,0.0799693765886797_0.11065775158379396_0.217502948476856_0.25809028968938097_0.11681406278259533,0.9234435766666198,-2.2013245158841918e-05,1.1055108108015828,1.3568054445635458
+7*7-2*4-3*10,0.5508072240829587,1.38659147440951,TNI,1.0800469410273872,1.541528239202658,0.47153109216631117,1.347971291551076,,,1.06,0.5586108425577608,1.2606471208849164,,,1.06,-2.1397484290947617e-05,1.1039603064425307,1.3296151925068198
+7*7-2*4-12*28,0.47431386683683185,1.38659147440951,TNI,0.8606592648772816,1.541528239202658,0.44314007933302046,1.347971291551076,,,1.06,0.10866753230544651,1.3675607938687828,SVC_LHG_CCL,0.12773427302595347_0.20639008859237157_0.41722654113937935,0.8919157467147164,-3.2516198644419746e-05,1.130692338122894,1.3671926596748596
+7*7-2*4-16*34,0.49799837191462526,1.38659147440951,TNI,0.6568113218766765,1.541528239202658,0.3983622274422871,1.347971291551076,,,1.06,0.06025352386816614,1.3401540868471846,SVC_LHG_ITA_CCL_D2D,0.08848886425947673_0.09174324822887384_0.14706554885127426_0.4025936919590086_0.1958387779223773,0.9400851806766448,-3.9299634581217886e-05,1.1510028814513007,1.357938350651836
+7*7-2*4-26*26,0.4959137621373982,1.38659147440951,TNI,0.8820573321126585,1.541528239202658,0.36092625393665356,1.347971291551076,,,1.06,0.11731878353017298,1.3321573115658183,SVC,0.47123579541853794,1.019565217391305,-4.977249291148742e-06,1.0651329181885765,1.355190685212643
