CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+6*7+11*11+20*33,0.856339305111208,1.370301403972613,ATA_BCG_SVC,1.245829019880328_1.1802489838374894_0.9718213795124525,0.8879655712050077,1.2016719872533517,1.3586782892299025,,,1.06,1.3729624032711762,1.2480587860580596,,,1.06,-5.8478772756094247e-05,1.2135344498131668,1.3233230289792817
+2*22*24*34/11,0.21466067672744776,1.3702951966351637,IDI_FCM_TDH_TDC_HAI_TIE_IJC_HVG_SHI,0.3726828729217127_1.1905066381016434_0.24926131107339522_0.28613941472141896_0.6581780481427991_0.22220137759435757_0.3015425776445582_0.3875654413596882_0.29083985399808976,0.9129109941269965,0.2550248043798571,1.3987417029465354,FCM,0.6581780481427991,1.163636363636364,0.219977780882137,1.2788176708225443,,,1.06,-0.0004600492912932515,1.260849745721348,1.3473031628798733
+7*8-3*33-6*34,0.050658743920604876,1.3702860583170178,CCL_PTL_VNE_VIC_VSI_HAR,0.6201599592207194_0.14247267625321816_0.1065175708019012_0.10721941813512381_0.09721527230982649_0.5437795942983753,1.0017756651727152,0.050658743920604876,1.4479062528849331,,,1.06,0.050658743920604876,1.2877889875008188,,,1.06,-5.2453998128865876e-05,1.109813957188301,1.3655283579635802
+0*11*16/33/34,281.13846896457085,1.370284716945061,PAN_QBS,1223.340279622888_680.9275443907909,1.0711723059549147,281.13846896457085,1.1842965876310854,PAN,1223.340279622888,1.404682274247492,29.584180325249985,1.2388451841679893,PAN_VSI_TRA,1223.340279622888_33.59364701361892_54.725306866856734,1.2884383555105534,-5.7475437096104754e-05,1.1651788274816501,1.259783379494388
+11*24-5*5-10*34,0.0896639214782381,1.3702729799262274,FIT,0.09734057308330746,0.7822285714285716,0.06366329077622081,1.2216447145206248,,,1.06,0.023200316626316567,1.2104337605608384,SHI_TRA,0.055451639701674826_0.032086832745364044,1.1925321100917428,-4.051734765642145e-05,1.1291813054387088,1.2634237115202713
-11*16*24*29*30,0.06553400334897527,1.3702700897690985,SHI_HAG_VSI_HNG,0.09300815831180399_0.14748609909787422_0.0685162967241912_0.10680096099309792,1.0037310670980395,0.03176381947132426,1.2037506029602787,VHC_TMT_LCG_HPG_ELC,0.035649217079630084_0.0398419641322197_0.05450882773580262_0.06062036235804186_0.06284815731817679,1.211811644294403,0.0069072941799598895,1.257993760899815,TMT_FLC_ELC,0.035649217079630084_0.04274683888642739_0.06062036235804186,0.8989168877099912,-0.00010589769600094093,1.2622320006813734,1.2736492796336947
+7*8-3*26-18*27,0.0629614023127366,1.3702695783586198,CCL_HAR_PTL,0.64399261120857_0.2163258715240975_0.14188957082368192,0.9147727272727272,0.017099642780659185,1.3859442904656647,DRH,0.035424177249359624,0.7392638036809817,-0.0121203789486009,1.5270786290207008,DRH_TNT,0.035424177249359624_0.0,0.42048660269519167,-2.5735151398406104e-05,1.0612311064156938,1.424394387422702
+7+17+20-1-2-30,0.6131066236265361,1.3702624903668958,ATA_GTT_JVC_SVC,6.405218326432221_5.1851109267072495_2.360008126952585_0.8019386377688618,0.7661868686868685,0.4941621268240747,1.3088287956446352,SVC_TCR,0.8019386377688618_0.5745208962123372,1.1007777777777776,0.4941621268240747,1.3335679705640782,SVC,0.8019386377688618,1.703333333333333,-5.613064090844754e-05,1.1478393654102172,1.3370788833069016
+7*10-4*21-9*10,0.0696609921173973,1.3702428951289223,KSB_VSI,0.12139237466592896_0.0970755895287391,1.3787545787545785,0.10222963958897074,1.3420644835963635,KSB,0.12139237466592896,1.802380952380952,0.040270807238487916,1.397079401842572,KSB,0.12139237466592896,1.802380952380952,-3.536289108418807e-06,1.048088679507823,1.3694270310949845
+7*10-9*10-21*30,0.05677841617379267,1.3702428951289223,KSB_VSI,0.09924682517762802_0.0672099415164008,1.3787545787545785,0.01349767010210215,1.4104769740054224,KSB_VIC,0.09924682517762802_0.014266736118107033,1.5450551478006456,0.01349767010210215,1.397079401842572,KSB,0.09924682517762802,1.802380952380952,2.6165026866443777e-05,0.99264129290998,1.3923978781634734
+7+20+34-2-26,0.4990831340106786,1.370228407850526,GTT_JVC_ATA_SVC,2.2901333898594696_1.2090220468786743_4.9873125616415175_0.8989653446661428,0.7661868686868685,0.3380946852503415,1.2706410610147063,GTT_SVC_TCR_ST8,4.9873125616415175_0.4911755647084519_0.3905076326301896_0.8989653446661428,1.1212086940836938,0.434536489939396,1.3519371427184257,SVC,0.8989653446661428,1.703333333333333,-5.836533834742763e-05,1.1563220547281945,1.3294990523195698
+7+15+15+20-2-26,0.49776034995504204,1.370228407850526,GTT_JVC_ATA_SVC,2.2852913231453367_1.1797553753342291_4.9714599454165125_0.8938105610882427,0.7661868686868685,0.376068801667537,1.3388925744500904,GTT_SVC_TCR_ST8,4.9714599454165125_0.48766230057153437_0.38902415911110866_0.8938105610882427,1.1212086940836938,0.376068801667537,1.3542431754780824,SVC_ST8,0.38902415911110866_0.8938105610882427,1.811488095238095,-6.199374535215551e-05,1.1638089592399303,1.354333897886189
+7+15+20+23-2-26,0.49776034995504204,1.370228407850526,GTT_JVC_ATA_SVC,2.2852913231453367_1.1797553753342291_4.9714599454165125_0.9124570950504962,0.7661868686868685,0.34640600814503963,1.2706410610147063,GTT_SVC_TCR_ST8,4.9714599454165125_0.48766230057153437_0.38902415911110866_0.9124570950504962,1.1212086940836938,0.4345049068238874,1.3519371427184257,SVC,0.9124570950504962,1.703333333333333,-6.0339964789134705e-05,1.1609495679015474,1.3294990523195698
+7+15+20-2-26-28,0.48280946221635296,1.370228407850526,GTT_JVC_SVC_TCR,4.71413685250547_2.2102822021567317_0.8851581756638615_0.4849796125933135,0.8407424242424241,0.32966989697666776,1.3388925744500904,SVC_TCR_ST8,0.4849796125933135_0.38699104120567523_0.8851581756638615,1.373732804232804,0.32966989697666776,1.3542431754780824,SVC_TCR_ST8,0.4849796125933135_0.38699104120567523_0.8851581756638615,1.373732804232804,-6.446195937319655e-05,1.164974575702752,1.354333897886189
+7+20+23+32-2-26,0.49430388385827506,1.370228407850526,GTT_JVC_ATA_SVC,2.2848189662099863_1.1797553753342291_4.9714599454165125_0.913988262827524,0.7661868686868685,0.32668149889411013,1.2706410610147063,GTT_SVC_TCR_ST8,4.9714599454165125_0.48766230057153437_0.3894975432763368_0.913988262827524,1.1212086940836938,0.4345049068238874,1.3519371427184257,SVC,0.913988262827524,1.703333333333333,-6.0169110881783857e-05,1.1603029325180334,1.3294990523195698
+7+20+27-2-28-33,0.566100655838239,1.370228407850526,JVC_ATA_SVC,1.1797553753342305_2.2848189662099863_0.9500125880073891,0.9003703703703702,0.3513588926819579,1.25622077420717,SVC_TCR_ST8,0.4896580077779048_0.43406463714409915_0.9500125880073891,1.373732804232804,0.49440825708212127,1.3519371427184257,SVC,0.9500125880073891,1.703333333333333,-6.373321803099688e-05,1.1673949279247142,1.3241974813862365
+7+20+29-2-15-33,0.566100655838239,1.370228407850526,JVC_ATA_SVC,1.1797553753342296_2.2848189662099867_0.9500125880073891,0.9003703703703702,0.4118961418962921,1.2738951842730268,SVC_TCR_ST8,0.4896580077779047_0.43406463714409915_0.9500125880073891,1.373732804232804,0.4944082570821214,1.3519371427184257,SVC,0.9500125880073891,1.703333333333333,-6.27313469907576e-05,1.1655386516543493,1.3306846008213402
+7+20+31-2-26-28,0.5532275310206597,1.370228407850526,GTT_JVC_SVC,4.71413685250547_2.2627403940252178_0.93982903480598,0.9549158249158247,0.35814955733078907,1.25622077420717,SVC_TCR_ST8,0.48697531979968384_0.4315581350734377_0.93982903480598,1.373732804232804,0.4355951654249646,1.3519371427184257,SVC,0.93982903480598,1.703333333333333,-6.875502897315999e-05,1.1738429390194045,1.3241974813862365
+7+20+32-2-15-26,0.49430388385827506,1.370228407850526,GTT_JVC_ATA_SVC,2.2848189662099863_1.1797553753342291_4.9714599454165125_0.8953417288652705,0.7661868686868685,0.3323649233738114,1.2706410610147063,GTT_SVC_TCR_ST8,4.9714599454165125_0.48766230057153437_0.3894975432763368_0.8953417288652705,1.1212086940836938,0.4345049068238874,1.3519371427184257,SVC,0.8953417288652705,1.703333333333333,-5.862780428487361e-05,1.15732965613108,1.3294990523195698
+7+20+33-2-26-30,0.4294200440718451,1.370228407850526,GTT_JVC_ATA_SVC_TCR,2.2857636800806866_1.1797553753342305_11.607214428388428_0.8376085341690962_0.4856665933651639,0.7125939393939392,0.31405291153137116,1.2706410610147063,GTT_SVC_TCR_ST8,11.607214428388428_0.4856665933651639_0.34398368107811816_0.8376085341690962,1.1212086940836938,0.31405291153137116,1.3519371427184257,SVC_TCR_ST8,0.4856665933651639_0.34398368107811816_0.8376085341690962,1.373732804232804,-5.269956334333732e-05,1.1459026627909916,1.3294990523195698
+7+20+34-2-23-26,0.4990831340106786,1.370228407850526,GTT_JVC_ATA_SVC,2.2901333898594696_1.2090220468786743_4.9873125616415175_0.8803188107038893,0.7661868686868685,0.3380946852503415,1.2706410610147063,GTT_SVC_TCR_ST8,4.9873125616415175_0.4911755647084519_0.3905076326301896_0.8803188107038893,1.1212086940836938,0.434536489939396,1.3519371427184257,SVC,0.8803188107038893,1.703333333333333,-5.8425789506598746e-05,1.156276672461064,1.3294990523195698
+7+20-2-4-26-32,0.43170759865023245,1.370228407850526,GTT_JVC_ATA_SVC,2.285449834801683_1.1797553753342291_4.909709283727559_0.8358868663967461,0.7661868686868685,0.3469291567810793,1.3328887182329319,GTT_SVC_ST8,4.909709283727559_0.3802213386596663_0.8358868663967461,1.3288708513708511,0.38217150490696566,1.3519371427184257,SVC,0.8358868663967461,1.703333333333333,-6.431499215479633e-05,1.1628486212626918,1.3515127582336435
+7+20-2-15-26-31,0.4353105034537018,1.370228407850526,GTT_JVC_ATA_SVC_TCR,2.23283313127685_1.1797553753342291_4.9714599454165125_0.8391397019461241_0.48566659336516393,0.7125939393939392,0.4035437752578546,1.2954369930563192,SVC_TCR,0.8391397019461241_0.48566659336516393,1.1007777777777776,0.30088397074735285,1.3519371427184257,SVC_TCR_ST8,0.48566659336516393_0.3444570652433462_0.8391397019461241,1.373732804232804,-5.0110459832643154e-05,1.1411291737358489,1.3384342688645037
+7+20-2-21-23-26,0.4772150000551882,1.370228407850526,GTT_JVC_ATA_SVC,2.2839209328589476_1.148075173575029_4.971367205563671_0.699907508998049,0.7661868686868685,0.31048358919938807,1.2706410610147063,GTT_SVC_TCR_ST8,4.971367205563671_0.4307087689405339_0.36986742147882334_0.699907508998049,1.1212086940836938,0.31048358919938807,1.3519371427184257,SVC_TCR_ST8,0.4307087689405339_0.36986742147882334_0.699907508998049,1.373732804232804,-5.3660949209216786e-05,1.1454755873062947,1.3294990523195698
+7+20-2-21-26-34,0.4466373376637632,1.370228407850526,GTT_JVC_ATA_SVC,2.279078866144815_1.1188085020305838_4.955514589338667_0.7133992593824022,0.7661868686868685,0.3042561778229777,1.2706410610147063,GTT_SVC_TCR_ST8,4.955514589338667_0.42719550480361645_0.36838394795974244_0.7133992593824022,1.1212086940836938,0.3042561778229777,1.3519371427184257,SVC_TCR_ST8,0.42719550480361645_0.36838394795974244_0.7133992593824022,1.373732804232804,-5.4151661179218164e-05,1.147141353902834,1.3294990523195698
+7+20-2-26-31-32,0.4294200440718451,1.370228407850526,GTT_JVC_ATA_SVC_TCR,2.233305488212201_1.1797553753342291_4.9714599454165125_0.8376085341690962_0.48566659336516393,0.7125939393939392,0.31405291153137116,1.2706410610147063,GTT_SVC_TCR_ST8,4.9714599454165125_0.48566659336516393_0.3439836810781181_0.8376085341690962,1.1212086940836938,0.31405291153137116,1.3519371427184257,SVC_TCR_ST8,0.48566659336516393_0.3439836810781181_0.8376085341690962,1.373732804232804,-5.179475558426037e-05,1.1437847896681683,1.3294990523195698
+7+22+24+25-2-21,0.4977603499550421,1.370228407850526,GTT_JVC_ATA_SVC,2.285291323145337_1.1797553753342285_4.971459945416513_0.9124570950504961,0.7661868686868685,0.3266814988941102,1.2706410610147063,GTT_SVC_TCR_ST8,4.971459945416513_0.4876623005715343_0.38902415911110866_0.9124570950504961,1.1212086940836938,0.43450490682388737,1.3519371427184257,SVC,0.9124570950504961,1.703333333333333,-5.936857353193392e-05,1.158709376206702,1.3294990523195698
+4*9-9*31-13*21,0.3124710418940962,1.3702104855125383,,,1.06,0.2918348725304387,1.3536672189910384,,,1.06,0.24334167478567398,1.4094501440741622,,,1.06,-3.972682167234463e-05,1.1064175669429257,1.3773817448300256
+3*15+4*9-8*13,0.28404720822438756,1.3702013646363231,HVG_DIC,0.28989433874288795_0.6445562124524297,0.9616348261822739,0.3795260599676278,1.3556491283666967,,,1.06,0.3795260599676278,1.3701855783138368,,,1.06,-0.00010171342081716727,1.2107617542095,1.3653108046895244
+4*9+13*15-8*13,0.2813039459309879,1.3702013646363231,DIC,0.28989433874288795,1.309677419354839,0.2813039459309879,1.4352887261739085,DIC,0.28989433874288795,1.309677419354839,0.37939902784808205,1.3653195598713233,,,1.06,-7.817564246192851e-05,1.1750439132591455,1.389549613514372
+4*34+7*10-2*17,0.16130566334687035,1.370199107135177,VIC,0.16749887687793966,1.287729343220339,0.14549064697292904,1.378384593274324,VIC,0.16749887687793966,1.287729343220339,0.07123033732898643,1.284803711132579,KSB_SVC,0.13586774434950327_0.08618594915479755,1.7528571428571424,-4.2364076285340285e-05,1.1017343067268275,1.3431010360377384
+2*11*22*24/10,0.6067436976043791,1.3701981348889305,,,1.06,0.4061238463319137,1.430196792777571,,,1.06,0.6067436976043791,1.4952150984457027,,,1.06,-9.264772504569014e-05,1.1921891563140372,1.430051852760002
+4*9+11*21-19*28,0.3367625557591585,1.3701924371342447,BCG,0.377339638969586,0.7605633802816902,0.3367625557591585,1.4118766117095474,,,1.06,0.3367625557591585,1.3355388253672085,,,1.06,-5.024603494488334e-05,1.1209469439616875,1.3718279583837192
+4*9+11*26-18*28,0.32618625320001426,1.3701924371342447,BCG,0.40758214218413497,0.7605633802816902,0.2608064168168099,1.475032666016052,,,1.06,0.12248376703106613,1.3549861181482894,CII,0.21880917265425986,1.475103734439834,-4.454144233030036e-05,1.1089687921835099,1.398086146231394
+4*9-14*34-16*28,0.1406542277790149,1.3701924371342447,,,1.06,0.14966488348378307,1.4118766117095474,,,1.06,0.03172122279563802,1.4713494369841875,,,1.06,-5.782068866743965e-05,1.1329388487479062,1.4165978808770134
+4*9-19*28-19*34,0.20346866893264604,1.3701924371342447,,,1.06,0.20346866893264604,1.4118766117095474,,,1.06,0.059416923163471275,1.3947179282266877,,,1.06,-5.603177162184205e-05,1.1311063060679476,1.3920515926259596
+2*18*24*26/11,2.5316287724763304,1.3701889146525328,IDI_FCM_TDC_BFC,4.356142802863414_4.440461477507824_4.062293496832191_8.269508213373847,1.100068716917627,2.621261127739616,1.472560226152941,FCM,4.440461477507824,1.163636363636364,2.873423946591254,1.3554247472679384,,,1.06,-0.0004110226311432348,1.2153243052232288,1.3974991313466918
+2*19*24*30/11,2.5310011115002133,1.3701889146525328,IDI_FCM_TDC_BFC,3.9765333177784536_4.167527769115271_3.937422715971376_8.103670717381192,1.100068716917627,2.545505399479783,1.472560226152941,FCM,4.167527769115271,1.163636363636364,2.7586094565465435,1.3554247472679384,,,1.06,-0.0005128833833854849,1.2552020608269252,1.3974991313466918
+7*10+11*24-8*10,0.09889409962023052,1.370186952386456,FIT,0.12423768599775717,0.7822285714285716,0.0735059767990138,1.2684213734750367,SVC,0.07567487078953951,1.703333333333333,0.013951547413456975,1.254507801946183,SVC_SHI_ST8_VIC_VMD_NLG_KSB_ITD_HAX_DXG_TCM_TRA_LHG_ITC_REE,0.02806690122620266_0.029151989451701468_0.028104958200040893_0.022804596458480424_0.016340270363199974_0.03797186848822612_0.0459339380615901_0.049054461793786114_0.06381722793326833_0.07567487078953951_0.024566522280159642_0.02416390086759243_0.03798962060877516_0.06263527265829681_0.03463451955084512,1.3743196635762056,-8.310412435138757e-05,1.1836209284672288,1.2957092029457224
+7*8-9*10-10*12,0.1804977132162473,1.3701853714919827,CCL_PTL_SVC_HAR,0.8439641664105211_0.22072312102501376_0.21809777402354716_0.3886385714421613,1.1119128787878787,0.1804977132162473,1.416768871463129,,,1.06,0.1185933837463222,1.2779567112507033,,,1.06,-3.0450169577679323e-05,1.084777782953194,1.3524730477429205
+8*20+22*31-3*8,0.350899809125954,1.3701688570477442,CTI,0.366546596123141,1.304545454545454,0.1041257881071204,1.1734630144584273,CTI_HTI_HAR_VIP,0.366546596123141_0.15205067532624014_0.1944080232217643_0.11314278823079013,1.0472428992282812,0.14908050847944992,1.4056921266385596,HTI,0.1944080232217643,1.107784431137724,-9.585933269337538e-05,1.2332289713316877,1.3080964199466245
+20+20-12-19-24-29,0.1484753457913179,1.3701385058564302,DSN,0.2612899892193167,1.07741935483871,0.17900212170573135,1.2450125919918749,DSN,0.2612899892193167,1.07741935483871,0.19894133963060587,1.2190755935045374,DSN,0.2612899892193167,1.07741935483871,-1.260403143211377e-05,1.056536635873107,1.2747776277694014
+20+22+26-12-19-21,0.13120512005167367,1.3701385058564302,DSN,0.23285699043519759,1.07741935483871,0.13627353167394296,1.207844471191785,DSN,0.23285699043519759,1.07741935483871,0.17500857724034075,1.2190755935045374,DSN,0.23285699043519759,1.07741935483871,-9.729888786361548e-06,1.0509609492071177,1.2615282342995549
+4*4*7*9/2,0.1378628690917376,1.370126622613519,,,1.06,0.132286410276044,1.4322493664447122,,,1.06,0.11753045756309084,1.2953061783903708,,,1.06,-0.00045717892202369164,1.3100024979628242,1.3635866353597497
+1*25-12*34-21*26,0.11334172371472365,1.370122054045636,VSI_PTC_PGC_HAP_GSP,0.13760237942413545_0.1533201706616959_0.18419874884477616_0.19744491458266575_0.21116640220822006,0.9442063438056341,0.05098078881115624,1.1900860914641658,PGC_GSP_SCD_KHP,0.1019868641320849_0.18419874884477616_0.09857681498948062_0.13760237942413545,1.0442891779419559,0.0013774101297617785,1.1897977532262207,PGC_GSP_SCD_EVE_CTD,0.016395511954928672_0.1019868641320849_0.00523143679178896_0.13760237942413545_0.18419874884477616,1.0982616184518983,-6.492088492282193e-05,1.1512485572418552,1.2444950250648643
+4*11*20*28/25,0.09065880828606179,1.3701101704846645,HAG,0.0966939435754221,1.058441558441558,0.10385512888675197,1.2118480439415797,,,1.06,0.0457770837418468,1.323350378847357,SHI_LCG,0.04822237973868438_0.08629645841450477,0.9970525437864889,-5.276460141196673e-05,1.1477199547655672,1.2983010994805646
+7*12*21/1/31,75.40233143388514,1.3701025192942844,VMD_LHG_ITA_SVC,95.17762403868082_494.02733376378444_47028.5940975583_386.9066126253787,1.1281609298841253,26.83228453674006,1.2298290339851006,VMD,47028.5940975583,0.969529085872576,9.484797454027884,1.238336317549507,VMD_SVC_TCM_KBC_TIE,15.86678702412774_95.17762403868082_42.5741544252835_47028.5940975583_16.401344126084766,1.0739850022730728,-0.00047532539218622313,1.2784677219804799,1.2763086528287697
+2*25+20*20-12*18,0.08478271425783035,1.3700987484679907,JVC_DSN_KSH_TRA_IMP_TCT,0.14715113501638466_0.321199478014104_0.11756494443209647_0.08928786616165477_0.1478990635977977_0.10464180560864644,1.0489459292162564,0.1312502896685565,1.2058621957402682,,,1.06,0.1312502896685565,1.2300423408466554,,,1.06,-5.5103435788498675e-05,1.1243052111608576,1.2646825972523348
