CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+1*3-1*21-8*32,0.416747400363644,1.1714195439312154,DAG_SMC_PET_TLH_PAN_HCD_LHG_APH_ADS_EVE_DBC_CTD,0.567128119687927_0.42770634307950217_0.4341300862594193_0.42170335117032565_0.44126765108105226_0.5043998250953562_0.44279904377095963_0.963407947969686_1.1865525657128686_0.5409407343624393_0.5644184010657525_0.6967197964183998,1.3863740839608854,0.416747400363644,1.3634417131861603,,,1.06,0.22870554555104206,1.2169102723677612,SMC_TLH_EVE_VMD,0.567128119687927_0.4341300862594193_0.963407947969686_0.4034367566732739,1.0268066503209845,-5.781017045188441e-05,1.3251468283266894,1.2454042425588714
+1*3-1*21-11*28,0.416747400363644,1.1666153964317798,DAG_SMC_PET_TLH_PAN_HCD_LHG_ADS_EVE_DBC_CTD,0.6916875730152325_0.42770634307950217_0.4341300862594193_0.42170335117032565_0.4417111230746516_0.5409407343624393_0.5360482656922707_1.1865525657128686_0.5494210407795137_0.567128119687927_1.0559862445447468,1.4112274540494192,0.416747400363644,1.3634417131861603,,,1.06,0.22870554555104206,1.1981033091423334,SMC_TLH_EVE_VMD,0.567128119687927_0.4341300862594193_1.0559862445447468_0.4084708107888597,1.0268066503209845,-5.7895392327553054e-05,1.3253847096607971,1.2369751064097216
+1*29+7*25-12*31,0.13545368973360922,1.187846666661009,VIP_PSH_PHR_D2D,0.13774902555387006_0.15827871359172668_0.18547295250300302_0.3347924297818297,1.3411149315895408,0.13545368973360922,1.3634390943318562,,,1.06,0.12471781835185988,1.2816078041893437,,,1.06,-3.503635711545952e-05,1.194445346017462,1.2735777230049503
+0*29+1*3-2*32,0.6054215587859231,1.1182462970010083,DAG_SMC_PET_PAN_CTD_GIL_HCD_LHG_APH_ADS_TLH_EVE,0.9501194474162202_0.6535212501502484_0.6730806180697755_0.7009974596148117_0.9689956174402526_0.741078493196502_0.7268222337588951_0.7033353818345656_1.1392659437110675_1.331511264752113_0.6244184057668669_0.7564151040628773,1.3455624775689594,0.5577332388506581,1.3634359020652171,,,1.06,0.27776002429324453,1.159139006080259,SMC_CTD_ADS_TLH_EVE_ASM_VMD_PGC_VIP_FIT,0.5149145163672769_0.6730806180697755_1.1392659437110675_0.4588992463064603_0.6535212501502484_0.7564151040628773_0.35465168450108286_0.6024053973484736_0.4344846058885856_0.6244184057668669,1.184933789819846,-6.0195006314653385e-05,1.3275468940745714,1.2046219759244043
+1*4*24*29*29,0.2994776810103571,1.1117135471433577,,,1.06,0.07473648569625581,1.3634331353786986,,,1.06,0.07473648569625581,1.317530806914456,,,1.06,-0.00011924749216662625,1.4048863442132837,1.2542065734375158
+0*9+7*7-14*33,0.6201809301337596,1.3381461875237795,PSH_SMC_DRH,0.7051281153704662_0.634973622215874_0.9940869591166757,1.099986871876417,0.42326988537462856,1.3634294133539966,PSH_SMC_DRH,0.7051281153704662_0.634973622215874_0.9940869591166757,1.099986871876417,0.42326988537462856,1.2860301450250822,PSH_SMC_DRH,0.7051281153704662_0.634973622215874_0.9940869591166757,1.099986871876417,-3.894900840879403e-05,1.1984767339313644,1.3284129512093927
+0*20-12*17-17*22,0.6213564023126675,1.1368008964880474,PLX_APH_VPG,0.6889117258707868_0.7287081356499246_0.6407266735578359,1.172242802195467,0.41569093478787156,1.3634285520206035,RAL,0.43319261146674276,1.465997770345596,0.3663014585383482,1.2675077704615154,RAL,0.43319261146674276,1.465997770345596,-5.0732855456082634e-05,1.2994202245687907,1.2489298641982145
+1*2+19*33-4*18,1.3492543767397607,1.2195563405917864,ASM,1.5580489598232292,1.371629542790152,1.0285171460580378,1.3634285279912663,,,1.06,2.085657028559711,1.1577204972359298,,,1.06,-6.0815597598976956e-05,1.3370308461035665,1.2411147661376487
+0*1+6*33+25*28,0.6929890517825557,1.0757866094288564,ASM_PAN_KHP_SMC_APH_DPG_CTI_GIL_CII_VIP_PVP_QBS_PET_HAH_BCG_GEX_PVT_HHV,1.1571542352282016_0.8066288536425512_0.8088102831395912_0.7293002884808635_1.2269801618121252_0.8820316407012024_0.9356905130311327_0.8375175829907515_1.0932039012148786_0.7213496804091475_0.7644646640231412_0.7344347554968738_0.7695636249986105_0.8184939592256254_1.110575944726708_0.8623519326320348_0.7604263963871302_0.8137170032458633,1.312633691647795,0.793488615142685,1.3634248864625373,ASM_PAN_KHP_SMC_APH_DPG_CTI_GIL_CII_VIP_PVP_QBS,1.1571542352282016_0.8375175829907515_0.8623519326320348_0.8088102831395912_1.2269801618121252_0.9356905130311327_1.0932039012148786_0.8820316407012024_1.110575944726708_0.8066288536425512_0.8184939592256254_0.8137170032458633,1.2622632027063034,0.7632351117053677,1.2060925212390743,ASM_PAN_KHP_SMC_APH_DPG_CTI_GIL_CII_VIP_PVP_QBS_PET_HAH,1.1571542352282016_0.8184939592256254_0.8375175829907515_0.7695636249986105_1.2269801618121252_0.9356905130311327_1.0932039012148786_0.8820316407012024_1.110575944726708_0.7644646640231412_0.8088102831395912_0.8066288536425512_0.8137170032458633_0.8623519326320348,1.2960582155269147,-6.207190122103634e-05,1.3661999261808944,1.2037927929154246
+11+11+20+31-2-17,0.5050994873179614,1.1869842063633134,PLX_DPM_ST8_FRT,0.5879940251218859_2.2952379376231153_0.5376913650717573_0.6170925178648735,1.315340574886724,0.39217296513121397,1.3634197146516023,,,1.06,0.24692098505597015,1.1709042158017888,,,1.06,-4.512035273923426e-05,1.2616705621239879,1.2345872703272347
+1*29+11*24-10*31,0.17644266465747735,1.172224471805515,VIP_TSC_PAN,0.18144510142030018_0.30286670610705196_0.39563492992906085,1.1566603016098072,0.16535994826849218,1.363417265191352,,,1.06,0.16535994826849218,1.2431595481001736,,,1.06,-3.970583412335558e-05,1.2240837620956557,1.2547407826168266
+4+23+29-0-1-13,0.1080415423860161,1.1458775285745435,,,1.06,0.040276073344894914,1.3634056172518778,,,1.06,0.008699481351284868,1.1924559343475918,,,1.06,1.8913389864895325e-05,1.0229754921864405,1.2271160902560263
+1*3-5*7-25*30,0.4882456432772928,1.1577615783150799,SMC_DAG_PET_HCD_PAN_LHG_CTD_TLH_GIL_ADS,0.5765901377779219_0.8185776520810776_0.5810796890488401_0.6113196359948365_0.5816865256221231_0.5931746363566033_1.234149638587305_0.5287335883341644_0.6299818255881129_1.4308369005577597,1.3975939588588795,0.4381756862099355,1.363404174574424,,,1.06,0.4381756862099355,1.1478474713342397,,,1.06,-5.0107463283816454e-05,1.2644697223132486,1.2153671976581297
+1*3-15*16-31*33,0.542421738878422,1.156791112382551,SMC_DAG_PET_PAN_LHG_APH_GIL_CTD_TLH_HCD_ADS,0.597366323132055_0.732048397918925_0.6377866194077492_0.6572419161010267_0.6574323459427271_1.2912061568342312_0.6658676395373315_0.9227144397166878_0.5635204544150502_0.659631235456979_1.4548279008038159,1.3717206001432556,0.44385904385489244,1.363398054437362,,,1.06,0.4364934529331933,1.1683612157484973,,,1.06,-5.472222768904246e-05,1.2921445964189888,1.2225828122587934
+1*3-15*18-30*31,0.4415446195913786,1.1731539050621547,SMC_DAG_PET_PAN_LHG_CTD_GIL_APH_TLH_HCD_ADS_EVE_CMX,0.5274366700816249_0.6573303589431245_0.5601537221574945_0.5884842677608788_0.6241213521906982_0.7236371156415558_0.6419768932872193_1.2786220112468027_0.475684476948375_0.6325555209032278_1.4548279008038159_0.6547958897959678_0.9175811121519437,1.3211175006619453,0.43996186062552695,1.363398054437362,,,1.06,0.4287811948652277,1.1683612157484973,,,1.06,-5.40250823420833e-05,1.2882321185251915,1.2286198243231883
+1*22*27*30*30,0.42388516774925494,1.1138353765323992,SMC,0.43454738845494423,1.09504132231405,0.11995038592763022,1.3633909985154886,,,1.06,0.10503598875341852,1.2728188897580637,,,1.06,-8.15467334884076e-05,1.363946305974408,1.2412482783110144
+14*19*22/20/33,19377.991388317412,1.1315542251944626,,,1.06,214.91651878154306,1.3633913304109142,QBS,2118.2782124774412,1.185792349726776,260.17543508498125,1.1758125598283575,,,1.06,-2.2710528371122477e-05,1.2022038357875027,1.215716264511361
+7+14+25+30-2-13,2.0869813472371166,1.1352898991528264,HHS_QCG_ITC_LSS_TLH,3.2450856629716456_2.58491913212411_3.1079631300038075_2.9033962087910603_2.12872574347837,1.680020479950486,1.570419424984347,1.3633848855651314,HHS_QCG_ITC_LSS_TLH_PAN_HAP_TSC_AAT_GIL_VIP_KHG_FIT_APH_ITA_HCD,1.9987668952037252_1.8428132329887155_1.9168566859058724_1.8831161964987377_1.7976506786274262_1.866474439367419_2.12872574347837_1.7626528706217808_3.2450856629716456_2.58491913212411_1.7063074137880463_1.8988998991406438_2.9033962087910603_3.1079631300038075_1.9195395294945699_2.0462033442213756,1.4248830352230728,1.499367052397191,1.3485856389790372,HHS_QCG_ITC_LSS_TLH_PAN_HAP_TSC_AAT_GIL_VIP_KHG_FIT_APH_ITA_HCD,1.9987668952037252_1.8428132329887155_1.9168566859058724_1.8831161964987377_1.7976506786274262_1.866474439367419_2.12872574347837_1.7626528706217808_3.2450856629716456_2.58491913212411_1.7063074137880463_1.8988998991406438_2.9033962087910603_3.1079631300038075_1.9195395294945699_2.0462033442213756,1.4248830352230728,-9.234914915985872e-05,1.4589008547956581,1.273442756669059
+4*30+14*31-14*22,0.25350728375791426,1.1887254896076955,CSV_DAH_DPM_ST8_HAH,0.3550348047928819_0.35233161746845976_0.31314779590747793_0.2907822977368799_0.30334242616794094,1.3392615161977066,0.2566961433658015,1.3633708887268328,CSV_DAH_DPM_ST8_HAH,0.3550348047928819_0.35233161746845976_0.31314779590747793_0.2907822977368799_0.30334242616794094,1.3392615161977066,0.2214895973481194,1.3756814855871973,,,1.06,-5.830144852571719e-05,1.2927064707092815,1.3034265346830356
+8+14+15+33-13-22,18.057053368195426,1.0599999999999998,,,1.06,2.485800088054869,1.3633688892865807,,,1.06,2.2805742366423067,1.3282143147265697,,,1.06,-8.437185002467135e-05,1.4448496214759339,1.2346878258720517
+1*3+10*28+14*31,0.7962920082592723,1.116395551355553,SMC_DAG_APH_PAN_TNI_PET_GIL_HCD_ASM_LHG_TLH_EVE_CTD_BCG,0.8974610068504754_1.1705316869220923_1.7613773961405186_0.9434610114720772_0.8327196823023364_0.907966879849951_1.1192094175118672_0.9794288256359878_1.6562478941880034_0.9502238159584553_0.8395248319982683_1.1343134254386544_1.1804264861659661_1.1914175089919523,1.3276076468576894,0.7962920082592723,1.3633575897941763,SMC,1.7613773961405186,1.09504132231405,0.7962920082592723,1.191119393216385,,,1.06,-7.11768820368984e-05,1.4006485144338816,1.2151802513180987
+1*23+1*28+1*31,0.25763622838904005,1.2605670516753034,SMC_PAN_LHG_VIP,0.2906063104722495_0.3035096302067123_0.3366345086500214_0.2774179964449077,1.2830767290346716,0.23042782460833733,1.3633531354245327,SMC_PGC,0.24408217320138006_0.3366345086500214,0.995691392864342,0.223064020365338,1.2066459056265382,,,1.06,-0.0001110091882196565,1.4020018961904501,1.2736025087470242
+3*11+8*17-10*11,0.4389771914382752,1.266857040187094,ITA_PSH,0.7022004977423644_0.5142681546455667,1.4326149795369334,0.3525538967303032,1.3633441490184954,,,1.06,0.33184885070315784,1.2535278113547703,,,1.06,-6.0916923536130685e-05,1.292614425447699,1.2927723889929568
+1*3+4*28-15*25,0.6262877309452577,1.1676435031755876,SMC_DAG_PET_PAN_GIL_LHG_APH_HCD_CTD_TLH,0.6814528472175788_1.0025396096478334_0.6955981783643028_0.7343805032353384_0.8480014067907652_0.7407570969270884_1.5205008452627222_0.7994333636329679_1.3487079366104966_0.6690609153360086,1.3878400285786336,0.5699647553488161,1.3633395058556426,,,1.06,0.5699647553488161,1.1563834677999842,,,1.06,-5.237241452240655e-05,1.311380899942808,1.2221533196198497
+7*25-17*20-22*26,0.12479326630831711,1.256908086880668,DLG,0.28303710930445763,1.017543859649123,0.14446374746390006,1.3633401072696392,DLG,0.28303710930445763,1.017543859649123,0.14446374746390006,1.325643815369334,DLG,0.28303710930445763,1.017543859649123,-3.874822181029844e-05,1.2083219670097234,1.313803639252759
+8*17+9*24+14*26,5.740615876983686,1.0599999999999998,,,1.06,0.7846415363247603,1.3633365012732113,,,1.06,0.7846415363247603,1.2312935428168499,,,1.06,-8.723526371290559e-05,1.4558897981646834,1.2052816047158708
+4*9+5*32+10*32,0.6266899350567713,1.1874577335301477,SMC,0.6525673535607176,1.09504132231405,0.40614312491201676,1.3633283968599874,SMC_BCG,0.5433306502252092_0.6525673535607176,1.1796792514653949,0.3382006551546009,1.2462721065892657,,,1.06,-5.989373810860019e-05,1.3151898291847177,1.261549902523376
+7+20-0-3-4-28,0.46294044675652024,1.203250688145973,PLX_AAT,1.2343265575228188_1.9219249477051807,1.079393438735178,0.40028581930884605,1.3633252741462665,,,1.06,0.46294044675652024,1.2138101114983393,,,1.06,-3.062733912603288e-05,1.1928530195608784,1.2560527242021053
+9*34+25*33+32*33,0.6016686383308342,1.1186668057894973,,,1.06,0.23666650390478836,1.3633252740939317,,,1.06,0.20472242237935398,1.2290628277555928,,,1.06,-7.169033101962042e-05,1.393332080577684,1.2289793583850699
+0*25+1*4-2*4,0.23005665575496512,1.2374232663769853,DLG_GIL_APH_PAN_KHP_HAP,0.40569780997201743_0.3582886355625877_0.5246808404762103_0.23694637112259764_0.32246722111485454_0.33481472224416486,1.2395334524762818,0.22129856418381438,1.3633236906739292,,,1.06,0.19201110392811613,1.2087455922518258,,,1.06,-5.589642319031457e-05,1.3118456133005614,1.2663911188071582
+4*9+20*31+23*30,0.7375009978452013,1.1938045770245975,,,1.06,0.4380489869863018,1.3633139524648261,BCG_TNI,0.4857550587036541_0.4838025201313534,1.139327049089732,0.4380489869863018,1.280208348041505,BCG_TNI,0.4857550587036541_0.4838025201313534,1.139327049089732,-6.842944977579565e-05,1.3928505759669392,1.27535422627699
+1*3+27*31-15*25,0.6226585385770197,1.145375218193342,SMC_DAG_PET_PAN_GIL_LHG_APH_HCD_CTD_TLH_ADS_EVE,0.6434437014316899_0.8713698790786588_0.6597276401072371_0.6831968177654719_0.7596913139230336_0.7072163610188869_1.3447035134869754_0.7199988770349727_0.9765616586717598_0.6251348504980291_1.4860415345712397_0.7924778825421944,1.3455624775689594,0.5545846860920587,1.363296111583901,,,1.06,0.5545846860920587,1.1588333560883033,,,1.06,-5.8281110625398124e-05,1.3318032383549956,1.2148062820803307
+1*3+31*31-4*15,0.640527080686298,1.1534087354162639,SMC_DAG_PET_PAN_GIL_LHG_APH_HCD_TLH_CTD_EVE,0.6767775986609865_0.9836718052069746_0.6783562133156965_0.7277104049338992_0.8382007849357359_0.7569703609921967_1.476347604506439_0.7672755406683357_0.6574822650642582_1.353230353306018_0.8792597919458282,1.3578384922761852,0.5545722355402387,1.363296111583901,,,1.06,0.5545722355402387,1.1588333560883033,,,1.06,-5.853063484113202e-05,1.33974896768428,1.2178050181549809
+0*31+11*17-19*28,0.23528334990480962,1.109016635641359,ST8,0.26249654625202945,0.698224852071006,0.10108832805200227,1.3632948418396948,,,1.06,0.0700165069287236,1.2669390763158233,RAL,0.09957120068441044,1.465997770345596,-3.0886549607649257e-05,1.210993991090743,1.2373579613203594
+1+7+7+11-3-22,1.1369999245228795,1.3397945499660657,AAT_LHG,1.6016875424615877_1.182891929162124,1.4063905263157896,0.9229794987792035,1.3632935290134285,,,1.06,0.894930877932489,1.2577904491089558,,,1.06,-3.362888379073028e-05,1.2030686289558583,1.318712715435897
+7*14+10*24+11*25,1.1269153268306278,1.3771731393800146,APH_ITC_AAT_PSH_TSC,1.434596186660393_1.420202480418921_1.5983426351741155_1.396893067338364_1.3479255189318335,1.1936674305874075,0.8870846153001527,1.3632932153883426,,,1.06,0.7367302539553441,1.3470139061674218,ITC,1.434596186660393,1.2884834663626,-6.106312656846047e-05,1.3446648410358522,1.3623818190356776
+16*26*27*31*31,0.21074845574023343,1.2176781014148954,,,1.06,0.18077046873041414,1.3632844587064166,VOS,0.19484553257227927,1.192118226600985,0.1594888349683911,1.2310180531847101,,,1.06,-7.650951398234808e-05,1.388377866427057,1.267377058327137
+14+33-2-5-17-21,3.7376959059073362,1.0917211768245727,,,1.06,1.4816649846851735,1.363284187956531,QCG_HHS_LSS_ITC_APH_TLH_CTI_DAH_VIP_PAN_HCD_GEX_TSC_FIT,1.6058743643917843_1.8109563742319181_1.750659798672967_1.7785067280061475_3.186183208123933_1.5274429854047056_2.767437410178092_2.6506788248449182_1.5189864218190317_1.6132209485713287_1.9489080498726905_2.141178849036771_1.520971973550002_2.411731380990365,1.4361782273148649,1.4816649846851735,1.3310120486720955,QCG_HHS_LSS_ITC_APH_TLH_CTI_DAH_VIP_PAN_HCD_GEX_TSC_FIT,1.6058743643917843_1.8109563742319181_1.750659798672967_1.7785067280061475_3.186183208123933_1.5274429854047056_2.767437410178092_2.6506788248449182_1.5189864218190317_1.6132209485713287_1.9489080498726905_2.141178849036771_1.520971973550002_2.411731380990365,1.4361782273148649,-8.05985473163192e-05,1.4246506648968433,1.2495753678272379
+4*11-21*34-27*30,0.06511396339407474,1.0922869287633463,TSC_TTF_APH_FIT_YEG,0.1143991649266194_0.08811174235374236_0.15827719507309387_0.1343667668276694_0.07570978313407478,1.2526467066072835,0.0550750133573274,1.3632816305948483,TSC_TTF_APH_FIT_YEG,0.1143991649266194_0.08811174235374236_0.15827719507309387_0.1343667668276694_0.07570978313407478,1.2526467066072835,0.058205032259222474,1.245139837626851,TSC_TTF_APH_FIT_YEG,0.1143991649266194_0.08811174235374236_0.15827719507309387_0.1343667668276694_0.07570978313407478,1.2526467066072835,-1.597285784697182e-05,1.1408584911311266,1.2234126154361955
+0*33+25*30-0*4,0.5866060142679617,1.1693336250049287,,,1.06,0.32585573349199093,1.3632802071847623,RAL,0.4198088593175666,1.465997770345596,0.31113383893908764,1.255214760581819,,,1.06,-7.342123058380574e-05,1.3908233669137877,1.2576563693288645
+14+20-2-3-4-5,1.855048807544445,1.1122798253126405,HHS_PLX_CTI,2.474244302755498_2.067111542091508_2.6221780750844683,1.4573139172040772,1.4071178479261657,1.3632760908943369,HHS_PLX_CTI_TSC_APH_DAH_FIT_TTA_VIP_HAP_PAN_KHP,1.7727957549084807_1.5753756922904956_2.474244302755498_1.49482711424496_2.6221780750844683_2.067111542091508_1.8329082882807852_1.4691319691429483_1.457655930992169_1.795322448050454_1.6305080237078309_1.65775434292644,1.2136031113239991,1.2959105024576274,1.3200762315534644,,,1.06,-7.221565161049512e-05,1.3697626908664866,1.2551705303379432
+0*31+1*3+7*30,0.7655534541729037,1.1887135097553547,SMC_DAG_PET_PAN_APH_LHG_ASM_GIL_VMD_HCD,0.7829305745046773_1.227873813761953_0.9558308207141655_0.963113744601104_1.611616965853759_1.072841848511642_1.3409769378216514_1.1576251290628792_0.771025631397124_1.0940992427841743,1.279239282580986,0.7416087226343461,1.3632748235619574,,,1.06,0.7416087226343461,1.2348366018471932,,,1.06,-6.91222313861196e-05,1.378293923683494,1.2580741369669814
+7*20+9*21-19*22,0.3038507821234263,1.2260897537864424,HHS_ITC_DRH_LHG,0.3859745416011746_0.3327537261574896_0.8548870713630639_0.31215469956083386,1.4764920941250488,0.2614681574628009,1.3632741216776711,HHS_ITC_DRH_LHG_TEG,0.3859745416011746_0.3327537261574896_0.8548870713630639_0.31215469956083386_0.27003922918700585,1.4268627929470978,0.26090222389303086,1.2869014278211062,HHS_ITC_DRH_LHG_TEG,0.3859745416011746_0.3327537261574896_0.8548870713630639_0.31215469956083386_0.27003922918700585,1.4268627929470978,-4.071864923346076e-05,1.2209376651668535,1.2896627950092523
+1*12+3*30-7*16,1.5092800371223634,1.1654675859932984,SMC_DAG,2.009661464142756_2.2733843935599287,0.9539309175672814,1.2205101283874362,1.3632734571601246,SMC,2.2733843935599287,1.09504132231405,0.8031577922291353,1.1890104572280247,SMC,2.2733843935599287,1.09504132231405,-6.0366162631092625e-05,1.3379291845564325,1.2332540718425853
+1*3+4*28-6*15,0.6374414996716855,1.1700580226406867,SMC_DAG_PET_PAN_GIL_LHG_APH_HCD_CTD_TLH,0.6814528472175788_1.0025396096478334_0.6955981783643028_0.7343805032353384_0.8480014067907652_0.7407570969270884_1.5205008452627222_0.7994333636329679_1.3487079366104966_0.6690609153360086,1.3878400285786336,0.5667032380306332,1.3632683590192631,,,1.06,0.5667032380306332,1.1563834677999842,,,1.06,-5.25079967633484e-05,1.3087321888552625,1.2230147873793893
+4*20-6*13-8*16,0.208773393464814,1.2237646054240283,,,1.06,0.14124552542274915,1.363266979784787,,,1.06,0.09298406320877822,1.374748545109445,,,1.06,-1.8387929992546424e-05,1.1438178398939705,1.3168935843140441
